imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,225.3,174.3,2024-05-04T17:37:33.771859445Z,2024-05-04T17:37:34.048434036Z,2024-05-04T17:37:41.18209271Z,2024-05-04T17:37:34.101646893Z,2024-05-04T17:37:39.502728242Z,2024-05-04T17:37:41.492031494Z,2024-05-04T17:37:41.669259545Z,2024-05-04T17:37:45.868197677Z,2024-05-04T17:37:41.682436385Z,2024-05-04T17:37:44.330653147Z,0,2024-05-04T17:37:46.192713761Z,2024-05-04T17:37:46.45287113Z,2024-05-04T17:37:50.597832255Z,2024-05-04T17:37:46.468470425Z,2024-05-04T17:37:49.120903872Z,0,2024-05-04T17:37:50.920692395Z,2024-05-04T17:37:51.13904219Z,2024-05-04T17:37:55.802579725Z,2024-05-04T17:37:51.153060923Z,2024-05-04T17:37:54.288900180Z,0,2024-05-04T17:37:56.099785178Z,2024-05-04T17:37:56.336766372Z,2024-05-04T17:38:00.505327068Z,2024-05-04T17:37:56.352640391Z,2024-05-04T17:37:59.011172738Z,0,2024-05-04T17:38:00.963034264Z,2024-05-04T17:38:01.241021136Z,2024-05-04T17:38:05.58622745Z,2024-05-04T17:38:01.255611336Z,2024-05-04T17:38:04.069306500Z,0
dataset;os;pandas;sys;torch,199.8,152.3,2024-05-04T17:41:29.317085325Z,2024-05-04T17:41:29.621723648Z,2024-05-04T17:41:35.855710898Z,2024-05-04T17:41:29.672031198Z,2024-05-04T17:41:34.167127482Z,2024-05-04T17:41:36.175119645Z,2024-05-04T17:41:36.367890403Z,2024-05-04T17:41:40.417255026Z,2024-05-04T17:41:36.381752808Z,2024-05-04T17:41:38.934704067Z,0,2024-05-04T17:41:40.707057778Z,2024-05-04T17:41:40.99705407Z,2024-05-04T17:41:44.963176701Z,2024-05-04T17:41:41.011135970Z,2024-05-04T17:41:43.521647931Z,0,2024-05-04T17:41:45.312113085Z,2024-05-04T17:41:45.569104623Z,2024-05-04T17:41:49.274310533Z,2024-05-04T17:41:45.583293391Z,2024-05-04T17:41:47.819086254Z,0,2024-05-04T17:41:49.589187271Z,2024-05-04T17:41:49.830856224Z,2024-05-04T17:41:53.583243547Z,2024-05-04T17:41:49.845502495Z,2024-05-04T17:41:52.153738215Z,0,2024-05-04T17:41:53.859056972Z,2024-05-04T17:41:54.097006559Z,2024-05-04T17:41:57.660195835Z,2024-05-04T17:41:54.112203599Z,2024-05-04T17:41:56.208376245Z,0
datetime,5.1,4.8,2024-05-04T17:42:05.462974606Z,2024-05-04T17:42:05.814931459Z,2024-05-04T17:42:06.917375478Z,2024-05-04T17:42:05.896093517Z,2024-05-04T17:42:05.903822459Z,2024-05-04T17:42:07.213983944Z,2024-05-04T17:42:07.479463957Z,2024-05-04T17:42:08.51380302Z,2024-05-04T17:42:07.501893043Z,2024-05-04T17:42:07.504853435Z,0,2024-05-04T17:42:08.821231921Z,2024-05-04T17:42:09.089225017Z,2024-05-04T17:42:10.127591769Z,2024-05-04T17:42:09.113637751Z,2024-05-04T17:42:09.116563348Z,0,2024-05-04T17:42:10.45330232Z,2024-05-04T17:42:10.725941612Z,2024-05-04T17:42:11.763027477Z,2024-05-04T17:42:10.750776905Z,2024-05-04T17:42:10.753714051Z,0,2024-05-04T17:42:12.059471883Z,2024-05-04T17:42:12.349387589Z,2024-05-04T17:42:13.386965216Z,2024-05-04T17:42:12.372965615Z,2024-05-04T17:42:12.375827879Z,0,2024-05-04T17:42:13.688815749Z,2024-05-04T17:42:13.92589672Z,2024-05-04T17:42:14.963409578Z,2024-05-04T17:42:13.949277658Z,2024-05-04T17:42:13.952140261Z,0
datetime;fnmatch;identify;json;os;pathlib;re,7.3,7,2024-05-04T17:42:24.113674394Z,2024-05-04T17:42:24.414715729Z,2024-05-04T17:42:25.536693628Z,2024-05-04T17:42:24.475962149Z,2024-05-04T17:42:24.521667100Z,2024-05-04T17:42:25.833041959Z,2024-05-04T17:42:26.088658975Z,2024-05-04T17:42:27.142112062Z,2024-05-04T17:42:26.111835632Z,2024-05-04T17:42:26.129023524Z,0,2024-05-04T17:42:27.466832775Z,2024-05-04T17:42:27.685491327Z,2024-05-04T17:42:28.737388108Z,2024-05-04T17:42:27.707153066Z,2024-05-04T17:42:27.726394041Z,0,2024-05-04T17:42:29.055164894Z,2024-05-04T17:42:29.286425627Z,2024-05-04T17:42:30.338268258Z,2024-05-04T17:42:29.308775204Z,2024-05-04T17:42:29.326124090Z,0,2024-05-04T17:42:30.62369998Z,2024-05-04T17:42:30.892958597Z,2024-05-04T17:42:31.945097435Z,2024-05-04T17:42:30.915480986Z,2024-05-04T17:42:30.932551027Z,0,2024-05-04T17:42:32.276131776Z,2024-05-04T17:42:32.479116028Z,2024-05-04T17:42:33.530657377Z,2024-05-04T17:42:32.501694780Z,2024-05-04T17:42:32.518807166Z,0
datetime;fnmatch;identify;json;os;re,6.6,6.3,2024-05-04T17:42:41.985745482Z,2024-05-04T17:42:42.272365379Z,2024-05-04T17:42:43.387109518Z,2024-05-04T17:42:42.342779168Z,2024-05-04T17:42:42.373005773Z,2024-05-04T17:42:43.67789653Z,2024-05-04T17:42:43.908874322Z,2024-05-04T17:42:44.953646385Z,2024-05-04T17:42:43.931283795Z,2024-05-04T17:42:43.942801661Z,0,2024-05-04T17:42:45.293631871Z,2024-05-04T17:42:45.541400977Z,2024-05-04T17:42:46.586892349Z,2024-05-04T17:42:45.563681050Z,2024-05-04T17:42:45.574921980Z,0,2024-05-04T17:42:46.912286885Z,2024-05-04T17:42:47.176641491Z,2024-05-04T17:42:48.221604332Z,2024-05-04T17:42:47.199079166Z,2024-05-04T17:42:47.210424356Z,0,2024-05-04T17:42:48.499761731Z,2024-05-04T17:42:48.717107374Z,2024-05-04T17:42:49.765439824Z,2024-05-04T17:42:48.742193120Z,2024-05-04T17:42:48.754105798Z,0,2024-05-04T17:42:50.047717335Z,2024-05-04T17:42:50.276753534Z,2024-05-04T17:42:51.334959946Z,2024-05-04T17:42:50.306903996Z,2024-05-04T17:42:50.322834440Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,12.1,11.5,2024-05-04T17:43:05.173121796Z,2024-05-04T17:43:05.475358006Z,2024-05-04T17:43:06.776553444Z,2024-05-04T17:43:05.537408831Z,2024-05-04T17:43:05.749509916Z,2024-05-04T17:43:07.080708797Z,2024-05-04T17:43:07.329023685Z,2024-05-04T17:43:08.471601524Z,2024-05-04T17:43:07.352180818Z,2024-05-04T17:43:07.448295953Z,0,2024-05-04T17:43:08.766756146Z,2024-05-04T17:43:09.024703279Z,2024-05-04T17:43:10.193638628Z,2024-05-04T17:43:09.048311367Z,2024-05-04T17:43:09.171358191Z,0,2024-05-04T17:43:10.533252579Z,2024-05-04T17:43:10.779281166Z,2024-05-04T17:43:11.953820576Z,2024-05-04T17:43:10.800875257Z,2024-05-04T17:43:10.931977885Z,0,2024-05-04T17:43:12.251870109Z,2024-05-04T17:43:12.518971396Z,2024-05-04T17:43:13.678299882Z,2024-05-04T17:43:12.541675094Z,2024-05-04T17:43:12.657504015Z,0,2024-05-04T17:43:13.987410918Z,2024-05-04T17:43:14.225966414Z,2024-05-04T17:43:15.376162271Z,2024-05-04T17:43:14.249028802Z,2024-05-04T17:43:14.344764513Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,7,6.7,2024-05-04T17:43:24.241518908Z,2024-05-04T17:43:24.571103555Z,2024-05-04T17:43:25.772379903Z,2024-05-04T17:43:24.651265284Z,2024-05-04T17:43:24.754493813Z,2024-05-04T17:43:26.043077517Z,2024-05-04T17:43:26.324997438Z,2024-05-04T17:43:27.401162918Z,2024-05-04T17:43:26.347594588Z,2024-05-04T17:43:26.386984337Z,0,2024-05-04T17:43:27.698194514Z,2024-05-04T17:43:27.944531454Z,2024-05-04T17:43:29.017644394Z,2024-05-04T17:43:27.966726910Z,2024-05-04T17:43:28.002116572Z,0,2024-05-04T17:43:29.332908705Z,2024-05-04T17:43:29.568828309Z,2024-05-04T17:43:30.643362272Z,2024-05-04T17:43:29.591433291Z,2024-05-04T17:43:29.628297486Z,0,2024-05-04T17:43:30.948394513Z,2024-05-04T17:43:31.183093088Z,2024-05-04T17:43:32.253070975Z,2024-05-04T17:43:31.206691983Z,2024-05-04T17:43:31.241078606Z,0,2024-05-04T17:43:32.582669025Z,2024-05-04T17:43:32.82111278Z,2024-05-04T17:43:33.897193291Z,2024-05-04T17:43:32.843154980Z,2024-05-04T17:43:32.881224552Z,0
datetime;hashlib;pathlib,6.1,5.8,2024-05-04T17:43:41.810756422Z,2024-05-04T17:43:42.094893482Z,2024-05-04T17:43:43.254522732Z,2024-05-04T17:43:42.173026840Z,2024-05-04T17:43:42.237888823Z,2024-05-04T17:43:43.562070813Z,2024-05-04T17:43:43.812888249Z,2024-05-04T17:43:44.869191105Z,2024-05-04T17:43:43.835450003Z,2024-05-04T17:43:43.855807496Z,0,2024-05-04T17:43:45.131124924Z,2024-05-04T17:43:45.390742339Z,2024-05-04T17:43:46.441375027Z,2024-05-04T17:43:45.411546207Z,2024-05-04T17:43:45.429719584Z,0,2024-05-04T17:43:46.781117644Z,2024-05-04T17:43:47.018351312Z,2024-05-04T17:43:48.070795511Z,2024-05-04T17:43:47.040341518Z,2024-05-04T17:43:47.058509301Z,0,2024-05-04T17:43:48.381682639Z,2024-05-04T17:43:48.601995749Z,2024-05-04T17:43:49.659943258Z,2024-05-04T17:43:48.628939086Z,2024-05-04T17:43:48.647643407Z,0,2024-05-04T17:43:49.987711339Z,2024-05-04T17:43:50.201326878Z,2024-05-04T17:43:51.25561262Z,2024-05-04T17:43:50.224694611Z,2024-05-04T17:43:50.242997925Z,0
datetime;identify;os,6.2,5.9,2024-05-04T17:43:59.231322875Z,2024-05-04T17:43:59.535014367Z,2024-05-04T17:44:00.633091513Z,2024-05-04T17:43:59.610282100Z,2024-05-04T17:43:59.619548937Z,2024-05-04T17:44:00.932984554Z,2024-05-04T17:44:01.181212764Z,2024-05-04T17:44:02.218294006Z,2024-05-04T17:44:01.203936623Z,2024-05-04T17:44:01.207188624Z,0,2024-05-04T17:44:02.601709039Z,2024-05-04T17:44:02.816702385Z,2024-05-04T17:44:03.853363447Z,2024-05-04T17:44:02.839531089Z,2024-05-04T17:44:02.842694692Z,0,2024-05-04T17:44:04.173253917Z,2024-05-04T17:44:04.404520925Z,2024-05-04T17:44:05.439022206Z,2024-05-04T17:44:04.426015055Z,2024-05-04T17:44:04.429230293Z,0,2024-05-04T17:44:05.717265915Z,2024-05-04T17:44:05.928837988Z,2024-05-04T17:44:06.963473138Z,2024-05-04T17:44:05.950328970Z,2024-05-04T17:44:05.953472773Z,0,2024-05-04T17:44:07.271769484Z,2024-05-04T17:44:07.517147863Z,2024-05-04T17:44:08.553873832Z,2024-05-04T17:44:07.540522569Z,2024-05-04T17:44:07.543757810Z,0
datetime;identify;os;pathlib,7.5,7.2,2024-05-04T17:44:17.850866582Z,2024-05-04T17:44:18.136583535Z,2024-05-04T17:44:19.241598838Z,2024-05-04T17:44:18.199838567Z,2024-05-04T17:44:18.223865905Z,2024-05-04T17:44:19.559639448Z,2024-05-04T17:44:19.800764103Z,2024-05-04T17:44:20.849314508Z,2024-05-04T17:44:19.822572651Z,2024-05-04T17:44:19.837006871Z,0,2024-05-04T17:44:21.160808814Z,2024-05-04T17:44:21.375639304Z,2024-05-04T17:44:22.443190178Z,2024-05-04T17:44:21.416491327Z,2024-05-04T17:44:21.431361145Z,0,2024-05-04T17:44:22.814320781Z,2024-05-04T17:44:23.076919234Z,2024-05-04T17:44:24.126936077Z,2024-05-04T17:44:23.100992716Z,2024-05-04T17:44:23.115409123Z,0,2024-05-04T17:44:24.421829451Z,2024-05-04T17:44:24.669206048Z,2024-05-04T17:44:25.717001468Z,2024-05-04T17:44:24.690831685Z,2024-05-04T17:44:24.705533644Z,0,2024-05-04T17:44:26.048023668Z,2024-05-04T17:44:26.28082321Z,2024-05-04T17:44:27.329706653Z,2024-05-04T17:44:26.302878236Z,2024-05-04T17:44:26.317280156Z,0
datetime;identify;os;sys,6.7,6.4,2024-05-04T17:44:35.862265981Z,2024-05-04T17:44:36.151020974Z,2024-05-04T17:44:37.230674347Z,2024-05-04T17:44:36.210934525Z,2024-05-04T17:44:36.217497117Z,2024-05-04T17:44:37.539021847Z,2024-05-04T17:44:37.805365648Z,2024-05-04T17:44:38.841650187Z,2024-05-04T17:44:37.827718690Z,2024-05-04T17:44:37.830908253Z,0,2024-05-04T17:44:39.163501532Z,2024-05-04T17:44:39.465363435Z,2024-05-04T17:44:40.502458446Z,2024-05-04T17:44:39.488974819Z,2024-05-04T17:44:39.492081366Z,0,2024-05-04T17:44:40.831189722Z,2024-05-04T17:44:41.052639558Z,2024-05-04T17:44:42.088973211Z,2024-05-04T17:44:41.075237194Z,2024-05-04T17:44:41.078388876Z,0,2024-05-04T17:44:42.352694755Z,2024-05-04T17:44:42.548764632Z,2024-05-04T17:44:43.58427405Z,2024-05-04T17:44:42.570316514Z,2024-05-04T17:44:42.573463721Z,0,2024-05-04T17:44:43.888000858Z,2024-05-04T17:44:44.132875555Z,2024-05-04T17:44:45.168019465Z,2024-05-04T17:44:44.154478544Z,2024-05-04T17:44:44.157733320Z,0
datetime;numpy;scipy;time,19.6,16.8,2024-05-04T17:45:06.615849866Z,2024-05-04T17:45:06.95143226Z,2024-05-04T17:45:08.411788661Z,2024-05-04T17:45:07.031263789Z,2024-05-04T17:45:07.376615656Z,2024-05-04T17:45:08.712075248Z,2024-05-04T17:45:08.982968306Z,2024-05-04T17:45:10.224207819Z,2024-05-04T17:45:09.005614717Z,2024-05-04T17:45:09.192793621Z,0,2024-05-04T17:45:10.551584762Z,2024-05-04T17:45:10.816469379Z,2024-05-04T17:45:12.052461449Z,2024-05-04T17:45:10.837547158Z,2024-05-04T17:45:11.023552460Z,0,2024-05-04T17:45:12.358569407Z,2024-05-04T17:45:12.615488602Z,2024-05-04T17:45:13.857694943Z,2024-05-04T17:45:12.636562280Z,2024-05-04T17:45:12.827641106Z,0,2024-05-04T17:45:14.16587952Z,2024-05-04T17:45:14.425199215Z,2024-05-04T17:45:15.662437204Z,2024-05-04T17:45:14.447374089Z,2024-05-04T17:45:14.631606023Z,0,2024-05-04T17:45:15.958656209Z,2024-05-04T17:45:16.180881896Z,2024-05-04T17:45:17.41760437Z,2024-05-04T17:45:16.203483779Z,2024-05-04T17:45:16.389302982Z,0
datetime;platform;psutil;timeit,6.2,5.9,2024-05-04T17:45:25.393974129Z,2024-05-04T17:45:25.671275942Z,2024-05-04T17:45:26.85580853Z,2024-05-04T17:45:25.751843100Z,2024-05-04T17:45:25.837893748Z,2024-05-04T17:45:27.188627281Z,2024-05-04T17:45:27.437180864Z,2024-05-04T17:45:28.51709756Z,2024-05-04T17:45:27.458490470Z,2024-05-04T17:45:27.502463595Z,0,2024-05-04T17:45:28.802543772Z,2024-05-04T17:45:29.048764155Z,2024-05-04T17:45:30.144634709Z,2024-05-04T17:45:29.070985344Z,2024-05-04T17:45:29.129298109Z,0,2024-05-04T17:45:30.435580044Z,2024-05-04T17:45:30.693432198Z,2024-05-04T17:45:31.777721233Z,2024-05-04T17:45:30.716999958Z,2024-05-04T17:45:30.762304378Z,0,2024-05-04T17:45:32.065819933Z,2024-05-04T17:45:32.28889438Z,2024-05-04T17:45:33.374684673Z,2024-05-04T17:45:32.311307050Z,2024-05-04T17:45:32.358841663Z,0,2024-05-04T17:45:33.693949916Z,2024-05-04T17:45:33.933034545Z,2024-05-04T17:45:35.075399594Z,2024-05-04T17:45:33.973655188Z,2024-05-04T17:45:34.061746332Z,0
datetime;time,5,4.7,2024-05-04T17:45:41.90131058Z,2024-05-04T17:45:42.20369857Z,2024-05-04T17:45:43.305748128Z,2024-05-04T17:45:42.283052000Z,2024-05-04T17:45:42.291526536Z,2024-05-04T17:45:43.583770963Z,2024-05-04T17:45:43.872893072Z,2024-05-04T17:45:44.906146602Z,2024-05-04T17:45:43.894258909Z,2024-05-04T17:45:43.897226444Z,0,2024-05-04T17:45:45.2431587Z,2024-05-04T17:45:45.492680821Z,2024-05-04T17:45:46.528124134Z,2024-05-04T17:45:45.515343777Z,2024-05-04T17:45:45.518192040Z,0,2024-05-04T17:45:46.845834728Z,2024-05-04T17:45:47.084976419Z,2024-05-04T17:45:48.122740184Z,2024-05-04T17:45:47.109647014Z,2024-05-04T17:45:47.112453788Z,0,2024-05-04T17:45:48.443495234Z,2024-05-04T17:45:48.671319029Z,2024-05-04T17:45:49.705111396Z,2024-05-04T17:45:48.693485905Z,2024-05-04T17:45:48.696403748Z,0,2024-05-04T17:45:50.00729903Z,2024-05-04T17:45:50.252793215Z,2024-05-04T17:45:51.288467333Z,2024-05-04T17:45:50.274796549Z,2024-05-04T17:45:50.277754144Z,0
deriva;globus_sdk;os;requests;warnings,14.5,13.6,2024-05-04T17:46:07.528335793Z,2024-05-04T17:46:07.855635334Z,2024-05-04T17:46:09.233078002Z,2024-05-04T17:46:07.915749073Z,2024-05-04T17:46:08.202602159Z,2024-05-04T17:46:09.513210565Z,2024-05-04T17:46:09.716966089Z,2024-05-04T17:46:10.906884947Z,2024-05-04T17:46:09.735678759Z,2024-05-04T17:46:09.877378134Z,0,2024-05-04T17:46:11.213495589Z,2024-05-04T17:46:11.50328423Z,2024-05-04T17:46:12.70108483Z,2024-05-04T17:46:11.518126877Z,2024-05-04T17:46:11.671628291Z,0,2024-05-04T17:46:13.009767711Z,2024-05-04T17:46:13.220798256Z,2024-05-04T17:46:14.421251814Z,2024-05-04T17:46:13.238929747Z,2024-05-04T17:46:13.392499726Z,0,2024-05-04T17:46:14.689603508Z,2024-05-04T17:46:14.983351815Z,2024-05-04T17:46:16.186152768Z,2024-05-04T17:46:15.000070006Z,2024-05-04T17:46:15.143168970Z,0,2024-05-04T17:46:16.447715192Z,2024-05-04T17:46:16.688741808Z,2024-05-04T17:46:17.881015876Z,2024-05-04T17:46:16.702793310Z,2024-05-04T17:46:16.842318386Z,0
dill;pyhf,19.9,16.9,2024-05-04T17:46:39.685563741Z,2024-05-04T17:46:39.97253422Z,2024-05-04T17:46:42.736504349Z,2024-05-04T17:46:40.022362390Z,2024-05-04T17:46:41.593746537Z,2024-05-04T17:46:43.057901808Z,2024-05-04T17:46:43.287173083Z,2024-05-04T17:46:45.368089744Z,2024-05-04T17:46:43.302831770Z,2024-05-04T17:46:44.223540962Z,0,2024-05-04T17:46:45.639981378Z,2024-05-04T17:46:45.91099327Z,2024-05-04T17:46:47.949589151Z,2024-05-04T17:46:45.925677094Z,2024-05-04T17:46:46.819560464Z,0,2024-05-04T17:46:48.270954283Z,2024-05-04T17:46:48.491252588Z,2024-05-04T17:46:50.446483445Z,2024-05-04T17:46:48.506114344Z,2024-05-04T17:46:49.354508842Z,0,2024-05-04T17:46:50.707858772Z,2024-05-04T17:46:50.964828597Z,2024-05-04T17:46:52.833285557Z,2024-05-04T17:46:50.981120821Z,2024-05-04T17:46:51.741549486Z,0,2024-05-04T17:46:53.120635066Z,2024-05-04T17:46:53.363734481Z,2024-05-04T17:46:55.386351735Z,2024-05-04T17:46:53.378511743Z,2024-05-04T17:46:54.278792691Z,0
dill;pyhf;sys,19.9,16.8,2024-05-04T17:47:17.27427638Z,2024-05-04T17:47:17.594842193Z,2024-05-04T17:47:20.295866466Z,2024-05-04T17:47:17.644890203Z,2024-05-04T17:47:19.180409278Z,2024-05-04T17:47:20.578855892Z,2024-05-04T17:47:20.794426123Z,2024-05-04T17:47:22.824073827Z,2024-05-04T17:47:20.809018727Z,2024-05-04T17:47:21.690649328Z,0,2024-05-04T17:47:23.155989427Z,2024-05-04T17:47:23.364531013Z,2024-05-04T17:47:25.402663768Z,2024-05-04T17:47:23.379328110Z,2024-05-04T17:47:24.292460359Z,0,2024-05-04T17:47:25.689994798Z,2024-05-04T17:47:25.908903328Z,2024-05-04T17:47:27.947375368Z,2024-05-04T17:47:25.922800904Z,2024-05-04T17:47:26.819424108Z,0,2024-05-04T17:47:28.24968786Z,2024-05-04T17:47:28.513742282Z,2024-05-04T17:47:30.35159073Z,2024-05-04T17:47:28.527380105Z,2024-05-04T17:47:29.262167914Z,0,2024-05-04T17:47:30.688944216Z,2024-05-04T17:47:30.905830253Z,2024-05-04T17:47:32.963854633Z,2024-05-04T17:47:30.919754458Z,2024-05-04T17:47:31.829448141Z,0
eqsql;os;re;subprocess;traceback,18.4,17.3,2024-05-04T17:47:53.366217697Z,2024-05-04T17:47:53.634822025Z,2024-05-04T17:47:54.73625499Z,2024-05-04T17:47:53.684373907Z,2024-05-04T17:47:53.720263728Z,2024-05-04T17:47:55.035341672Z,2024-05-04T17:47:55.218481133Z,2024-05-04T17:47:56.267700142Z,2024-05-04T17:47:55.233201401Z,2024-05-04T17:47:55.256589909Z,0,2024-05-04T17:47:56.577202809Z,2024-05-04T17:47:56.818998068Z,2024-05-04T17:47:57.872022122Z,2024-05-04T17:47:56.833021387Z,2024-05-04T17:47:56.859800080Z,0,2024-05-04T17:47:58.190665766Z,2024-05-04T17:47:58.420890283Z,2024-05-04T17:47:59.470386963Z,2024-05-04T17:47:58.435610213Z,2024-05-04T17:47:58.458897026Z,0,2024-05-04T17:47:59.807596162Z,2024-05-04T17:48:00.052641375Z,2024-05-04T17:48:01.102822025Z,2024-05-04T17:48:00.068250256Z,2024-05-04T17:48:00.091541144Z,0,2024-05-04T17:48:01.374520393Z,2024-05-04T17:48:01.615239016Z,2024-05-04T17:48:02.664911346Z,2024-05-04T17:48:01.629397444Z,2024-05-04T17:48:01.652453638Z,0
fnmatch;globus_sdk;json;os;pathlib,8.7,8.3,2024-05-04T17:48:13.259158339Z,2024-05-04T17:48:13.550551676Z,2024-05-04T17:48:14.707853613Z,2024-05-04T17:48:13.600447924Z,2024-05-04T17:48:13.690151584Z,2024-05-04T17:48:14.973642893Z,2024-05-04T17:48:15.204547303Z,2024-05-04T17:48:16.273556415Z,2024-05-04T17:48:15.219305428Z,2024-05-04T17:48:15.258709195Z,0,2024-05-04T17:48:16.606371217Z,2024-05-04T17:48:16.82489198Z,2024-05-04T17:48:17.892043015Z,2024-05-04T17:48:16.840034658Z,2024-05-04T17:48:16.877618083Z,0,2024-05-04T17:48:18.228567444Z,2024-05-04T17:48:18.456684735Z,2024-05-04T17:48:19.523412892Z,2024-05-04T17:48:18.471333609Z,2024-05-04T17:48:18.509215061Z,0,2024-05-04T17:48:19.827916472Z,2024-05-04T17:48:20.027811816Z,2024-05-04T17:48:21.131020171Z,2024-05-04T17:48:20.054880273Z,2024-05-04T17:48:20.117091939Z,0,2024-05-04T17:48:21.434132136Z,2024-05-04T17:48:21.720741385Z,2024-05-04T17:48:22.788772533Z,2024-05-04T17:48:21.738023629Z,2024-05-04T17:48:21.773846780Z,0
funcx,12.5,11.7,2024-05-04T17:48:36.999540523Z,2024-05-04T17:48:37.274114253Z,2024-05-04T17:48:39.046443939Z,2024-05-04T17:48:37.322436431Z,2024-05-04T17:48:37.968615562Z,2024-05-04T17:48:39.400476406Z,2024-05-04T17:48:39.610930448Z,2024-05-04T17:48:41.028320463Z,2024-05-04T17:48:39.625776447Z,2024-05-04T17:48:39.955860471Z,0,2024-05-04T17:48:41.34648815Z,2024-05-04T17:48:41.605777066Z,2024-05-04T17:48:42.981450128Z,2024-05-04T17:48:41.620171806Z,2024-05-04T17:48:41.934709450Z,0,2024-05-04T17:48:43.268735975Z,2024-05-04T17:48:43.517090101Z,2024-05-04T17:48:45.017231509Z,2024-05-04T17:48:43.531747310Z,2024-05-04T17:48:43.948746421Z,0,2024-05-04T17:48:45.309447107Z,2024-05-04T17:48:45.532993435Z,2024-05-04T17:48:47.025373963Z,2024-05-04T17:48:45.547562165Z,2024-05-04T17:48:45.955272746Z,0,2024-05-04T17:48:47.318122172Z,2024-05-04T17:48:47.58128715Z,2024-05-04T17:48:48.974752436Z,2024-05-04T17:48:47.596178874Z,2024-05-04T17:48:47.923692242Z,0
funcx;math;networkx;numpy;pandas,31.3,28,2024-05-04T17:49:22.143616646Z,2024-05-04T17:49:22.442267577Z,2024-05-04T17:49:25.505756217Z,2024-05-04T17:49:22.498290955Z,2024-05-04T17:49:24.339358697Z,2024-05-04T17:49:25.832300274Z,2024-05-04T17:49:26.081227101Z,2024-05-04T17:49:28.030824399Z,2024-05-04T17:49:26.095263389Z,2024-05-04T17:49:26.896619865Z,0,2024-05-04T17:49:28.333624768Z,2024-05-04T17:49:28.605543352Z,2024-05-04T17:49:30.520469879Z,2024-05-04T17:49:28.621457900Z,2024-05-04T17:49:29.392655229Z,0,2024-05-04T17:49:30.835150196Z,2024-05-04T17:49:31.096895963Z,2024-05-04T17:49:33.142110442Z,2024-05-04T17:49:31.115452214Z,2024-05-04T17:49:31.955415082Z,0,2024-05-04T17:49:33.45767743Z,2024-05-04T17:49:33.689233789Z,2024-05-04T17:49:35.762084261Z,2024-05-04T17:49:33.703947797Z,2024-05-04T17:49:34.576026172Z,0,2024-05-04T17:49:36.067352425Z,2024-05-04T17:49:36.304765122Z,2024-05-04T17:49:38.376605884Z,2024-05-04T17:49:36.319286063Z,2024-05-04T17:49:37.242823467Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,96.1,75.3,2024-05-04T17:51:17.110157693Z,2024-05-04T17:51:17.459323119Z,2024-05-04T17:51:25.565214011Z,2024-05-04T17:51:17.522194957Z,2024-05-04T17:51:19.533376887Z,2024-05-04T17:51:25.899241151Z,2024-05-04T17:51:26.131023591Z,2024-05-04T17:51:30.41171847Z,2024-05-04T17:51:26.153457921Z,2024-05-04T17:51:27.088840771Z,0,2024-05-04T17:51:30.710124253Z,2024-05-04T17:51:30.932288234Z,2024-05-04T17:51:35.289486182Z,2024-05-04T17:51:30.945230860Z,2024-05-04T17:51:31.934077104Z,0,2024-05-04T17:51:35.666660413Z,2024-05-04T17:51:35.892931999Z,2024-05-04T17:51:40.137187348Z,2024-05-04T17:51:35.915994454Z,2024-05-04T17:51:36.852079786Z,0,2024-05-04T17:51:40.45799049Z,2024-05-04T17:51:40.67116533Z,2024-05-04T17:51:45.201263516Z,2024-05-04T17:51:40.685328725Z,2024-05-04T17:51:41.675309052Z,0,2024-05-04T17:51:45.58721741Z,2024-05-04T17:51:45.844283898Z,2024-05-04T17:51:49.894609839Z,2024-05-04T17:51:45.860800567Z,2024-05-04T17:51:46.694138405Z,0
