imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,2,-1,2024-02-25T12:11:07.712040984Z,2024-02-25T12:11:09.602520532Z,2024-02-25T12:11:10.91963636Z,2024-02-25T12:11:09.758961278Z,2024-02-25T12:11:09.904403948Z,2024-02-25T12:11:11.468593427Z,2024-02-25T12:11:12.062913642Z,2024-02-25T12:11:13.177274909Z,2024-02-25T12:11:12.090957545Z,2024-02-25T12:11:12.167200964Z,0,2024-02-25T12:11:13.74746986Z,2024-02-25T12:11:14.361634744Z,2024-02-25T12:11:15.478525575Z,2024-02-25T12:11:14.386026994Z,2024-02-25T12:11:14.469238834Z,0,2024-02-25T12:11:15.954500481Z,2024-02-25T12:11:16.564370296Z,2024-02-25T12:11:17.680609346Z,2024-02-25T12:11:16.594148619Z,2024-02-25T12:11:16.670389926Z,0,2024-02-25T12:11:18.156001655Z,2024-02-25T12:11:18.750212737Z,2024-02-25T12:11:19.86657766Z,2024-02-25T12:11:18.778546917Z,2024-02-25T12:11:18.856611249Z,0,2024-02-25T12:11:20.30236774Z,2024-02-25T12:11:20.851952524Z,2024-02-25T12:11:21.965925101Z,2024-02-25T12:11:20.879995942Z,2024-02-25T12:11:20.955220144Z,0
json;os;socket;sys,2.1,-1,2024-02-25T13:05:55.513905456Z,2024-02-25T13:05:57.364393538Z,2024-02-25T13:05:58.686297282Z,2024-02-25T13:05:57.535692042Z,2024-02-25T13:05:57.672362631Z,2024-02-25T13:05:59.176484414Z,2024-02-25T13:05:59.802660476Z,2024-02-25T13:06:00.920360838Z,2024-02-25T13:05:59.831531241Z,2024-02-25T13:05:59.910598787Z,0,2024-02-25T13:06:01.388652721Z,2024-02-25T13:06:01.898103761Z,2024-02-25T13:06:03.014602544Z,2024-02-25T13:06:01.926633256Z,2024-02-25T13:06:02.004486337Z,0,2024-02-25T13:06:03.476005679Z,2024-02-25T13:06:03.977643623Z,2024-02-25T13:06:05.091567549Z,2024-02-25T13:06:04.005868912Z,2024-02-25T13:06:04.081098022Z,0,2024-02-25T13:06:05.554821509Z,2024-02-25T13:06:06.1740641Z,2024-02-25T13:06:07.289958929Z,2024-02-25T13:06:06.202838126Z,2024-02-25T13:06:06.280429053Z,0,2024-02-25T13:06:07.792413326Z,2024-02-25T13:06:08.33518985Z,2024-02-25T13:06:09.454901033Z,2024-02-25T13:06:08.368854771Z,2024-02-25T13:06:08.445029261Z,0
json;os;socket;sys;traceback,1.4,-1,2024-02-25T14:39:58.498943126Z,2024-02-25T14:40:00.35823699Z,2024-02-25T14:40:01.688613723Z,2024-02-25T14:40:00.514436042Z,2024-02-25T14:40:00.672984904Z,2024-02-25T14:40:02.275520481Z,2024-02-25T14:40:02.886432387Z,2024-02-25T14:40:04.023131958Z,2024-02-25T14:40:02.916317023Z,2024-02-25T14:40:03.012832472Z,0,2024-02-25T14:40:04.562810023Z,2024-02-25T14:40:05.183010512Z,2024-02-25T14:40:06.317477695Z,2024-02-25T14:40:05.209504451Z,2024-02-25T14:40:05.306643213Z,0,2024-02-25T14:40:06.828392619Z,2024-02-25T14:40:07.406404566Z,2024-02-25T14:40:08.54125582Z,2024-02-25T14:40:07.435859709Z,2024-02-25T14:40:07.530942910Z,0,2024-02-25T14:40:08.987574422Z,2024-02-25T14:40:09.571206681Z,2024-02-25T14:40:10.708587072Z,2024-02-25T14:40:09.594917775Z,2024-02-25T14:40:09.698239688Z,0,2024-02-25T14:40:11.196597173Z,2024-02-25T14:40:11.732843494Z,2024-02-25T14:40:12.866825874Z,2024-02-25T14:40:11.761000604Z,2024-02-25T14:40:11.856011646Z,0
json;os;subprocess;tempfile,1.9,-1,2024-02-25T12:13:21.978540084Z,2024-02-25T12:13:23.838681389Z,2024-02-25T12:13:25.252418687Z,2024-02-25T12:13:23.995412072Z,2024-02-25T12:13:24.239704199Z,2024-02-25T12:13:25.827379442Z,2024-02-25T12:13:26.443275345Z,2024-02-25T12:13:27.620693211Z,2024-02-25T12:13:26.473487465Z,2024-02-25T12:13:26.606879817Z,0,2024-02-25T12:13:28.182267879Z,2024-02-25T12:13:28.790071348Z,2024-02-25T12:13:29.966460726Z,2024-02-25T12:13:28.819606516Z,2024-02-25T12:13:28.953564361Z,0,2024-02-25T12:13:30.535592234Z,2024-02-25T12:13:31.116970881Z,2024-02-25T12:13:32.287073249Z,2024-02-25T12:13:31.143219766Z,2024-02-25T12:13:31.274491302Z,0,2024-02-25T12:13:32.790292666Z,2024-02-25T12:13:33.342642257Z,2024-02-25T12:13:34.517560608Z,2024-02-25T12:13:33.364862533Z,2024-02-25T12:13:33.504126025Z,0,2024-02-25T12:13:35.021274508Z,2024-02-25T12:13:35.56395542Z,2024-02-25T12:13:36.738937255Z,2024-02-25T12:13:35.591638335Z,2024-02-25T12:13:35.725900682Z,0
json;os;tempfile,1.4,-1,2024-02-25T12:07:24.815177555Z,2024-02-25T12:07:26.694651044Z,2024-02-25T12:07:28.042496774Z,2024-02-25T12:07:26.849096957Z,2024-02-25T12:07:27.031757005Z,2024-02-25T12:07:28.581674312Z,2024-02-25T12:07:29.165163511Z,2024-02-25T12:07:30.29936456Z,2024-02-25T12:07:29.189131972Z,2024-02-25T12:07:29.288874149Z,0,2024-02-25T12:07:30.780471212Z,2024-02-25T12:07:31.368561894Z,2024-02-25T12:07:32.507177863Z,2024-02-25T12:07:31.398082746Z,2024-02-25T12:07:31.496258538Z,0,2024-02-25T12:07:33.033958795Z,2024-02-25T12:07:33.679884559Z,2024-02-25T12:07:34.81545037Z,2024-02-25T12:07:33.708136557Z,2024-02-25T12:07:33.805278841Z,0,2024-02-25T12:07:35.329554734Z,2024-02-25T12:07:35.862092819Z,2024-02-25T12:07:36.99915509Z,2024-02-25T12:07:35.889438350Z,2024-02-25T12:07:35.988182157Z,0,2024-02-25T12:07:37.498165289Z,2024-02-25T12:07:38.073490428Z,2024-02-25T12:07:39.223081279Z,2024-02-25T12:07:38.107416421Z,2024-02-25T12:07:38.212292241Z,0
json;pandas,20.7,17.1,2024-02-25T13:35:15.346579355Z,2024-02-25T13:35:17.383091621Z,2024-02-25T13:35:20.478494774Z,2024-02-25T13:35:17.532147312Z,2024-02-25T13:35:19.390609374Z,2024-02-25T13:35:20.991961331Z,2024-02-25T13:35:21.60320321Z,2024-02-25T13:35:23.050792568Z,2024-02-25T13:35:21.616120978Z,2024-02-25T13:35:21.983832063Z,0,2024-02-25T13:35:23.576364667Z,2024-02-25T13:35:24.196480132Z,2024-02-25T13:35:25.64758888Z,2024-02-25T13:35:24.208859450Z,2024-02-25T13:35:24.579284444Z,0,2024-02-25T13:35:26.108780509Z,2024-02-25T13:35:26.657568565Z,2024-02-25T13:35:28.114434185Z,2024-02-25T13:35:26.671436917Z,2024-02-25T13:35:27.046570237Z,0,2024-02-25T13:35:28.623353075Z,2024-02-25T13:35:29.251376236Z,2024-02-25T13:35:30.703118469Z,2024-02-25T13:35:29.266314784Z,2024-02-25T13:35:29.637211074Z,0,2024-02-25T13:35:31.219357091Z,2024-02-25T13:35:31.772973431Z,2024-02-25T13:35:33.225121055Z,2024-02-25T13:35:31.785948732Z,2024-02-25T13:35:32.150877966Z,0
json;pathlib,6.7,4.8,2024-02-25T12:07:49.853304524Z,2024-02-25T12:07:51.564168168Z,2024-02-25T12:07:52.803951496Z,2024-02-25T12:07:51.718097023Z,2024-02-25T12:07:51.791661215Z,2024-02-25T12:07:53.366148019Z,2024-02-25T12:07:53.965742957Z,2024-02-25T12:07:55.005802874Z,2024-02-25T12:07:53.979828172Z,2024-02-25T12:07:53.996160316Z,0,2024-02-25T12:07:55.509919438Z,2024-02-25T12:07:56.136908311Z,2024-02-25T12:07:57.176805718Z,2024-02-25T12:07:56.150619503Z,2024-02-25T12:07:56.167051169Z,0,2024-02-25T12:07:57.676965752Z,2024-02-25T12:07:58.245643147Z,2024-02-25T12:07:59.283584488Z,2024-02-25T12:07:58.258255069Z,2024-02-25T12:07:58.274518793Z,0,2024-02-25T12:07:59.74492564Z,2024-02-25T12:08:00.366970017Z,2024-02-25T12:08:01.403488683Z,2024-02-25T12:08:00.384170513Z,2024-02-25T12:08:00.393986232Z,0,2024-02-25T12:08:01.869081356Z,2024-02-25T12:08:02.444839454Z,2024-02-25T12:08:03.484618827Z,2024-02-25T12:08:02.458305482Z,2024-02-25T12:08:02.474938902Z,0
json;requests,7.7,5.6,2024-02-25T10:43:34.644337745Z,2024-02-25T10:43:36.483680022Z,2024-02-25T10:43:38.216796036Z,2024-02-25T10:43:36.651013314Z,2024-02-25T10:43:37.184626790Z,2024-02-25T10:43:38.778528203Z,2024-02-25T10:43:39.370491371Z,2024-02-25T10:43:40.523358669Z,2024-02-25T10:43:39.384631673Z,2024-02-25T10:43:39.496482057Z,0,2024-02-25T10:43:41.042789814Z,2024-02-25T10:43:41.670253511Z,2024-02-25T10:43:42.821899875Z,2024-02-25T10:43:41.683300864Z,2024-02-25T10:43:41.795658223Z,0,2024-02-25T10:43:43.316746242Z,2024-02-25T10:43:43.889773069Z,2024-02-25T10:43:45.041798808Z,2024-02-25T10:43:43.902368100Z,2024-02-25T10:43:44.014760281Z,0,2024-02-25T10:43:45.495939843Z,2024-02-25T10:43:46.140437944Z,2024-02-25T10:43:47.292671982Z,2024-02-25T10:43:46.153048944Z,2024-02-25T10:43:46.266406899Z,0,2024-02-25T10:43:47.710255819Z,2024-02-25T10:43:48.259652246Z,2024-02-25T10:43:49.411230291Z,2024-02-25T10:43:48.273542680Z,2024-02-25T10:43:48.382506327Z,0
json;time;ulid;yaml,10.3,7.7,2024-02-25T12:47:49.111708154Z,2024-02-25T12:47:51.04345555Z,2024-02-25T12:47:52.335371536Z,2024-02-25T12:47:51.195710592Z,2024-02-25T12:47:51.318920746Z,2024-02-25T12:47:52.944592216Z,2024-02-25T12:47:53.627838736Z,2024-02-25T12:47:54.680306583Z,2024-02-25T12:47:53.638533278Z,2024-02-25T12:47:53.668897929Z,0,2024-02-25T12:47:55.222588101Z,2024-02-25T12:47:55.771985648Z,2024-02-25T12:47:56.825702679Z,2024-02-25T12:47:55.784651559Z,2024-02-25T12:47:55.814459811Z,0,2024-02-25T12:47:57.407631009Z,2024-02-25T12:47:57.967330285Z,2024-02-25T12:47:59.021000147Z,2024-02-25T12:47:57.980411445Z,2024-02-25T12:47:58.010417911Z,0,2024-02-25T12:47:59.497627321Z,2024-02-25T12:48:00.131938126Z,2024-02-25T12:48:01.185512731Z,2024-02-25T12:48:00.143287687Z,2024-02-25T12:48:00.174362402Z,0,2024-02-25T12:48:01.694396857Z,2024-02-25T12:48:02.2995919Z,2024-02-25T12:48:03.355341049Z,2024-02-25T12:48:02.315512136Z,2024-02-25T12:48:02.345695691Z,0
kafka;proxystore,12.2,9.5,2024-02-25T10:58:38.124500876Z,2024-02-25T10:58:39.936022465Z,2024-02-25T10:58:41.668863601Z,2024-02-25T10:58:40.092142129Z,2024-02-25T10:58:40.638856800Z,2024-02-25T10:58:42.188474706Z,2024-02-25T10:58:43.111772466Z,2024-02-25T10:58:44.267186046Z,2024-02-25T10:58:43.125089434Z,2024-02-25T10:58:43.239124736Z,0,2024-02-25T10:58:45.000149121Z,2024-02-25T10:58:45.846630653Z,2024-02-25T10:58:47.003162327Z,2024-02-25T10:58:45.860687648Z,2024-02-25T10:58:45.972447662Z,0,2024-02-25T10:58:47.496620588Z,2024-02-25T10:58:48.14896656Z,2024-02-25T10:58:49.302866583Z,2024-02-25T10:58:48.162365960Z,2024-02-25T10:58:48.277529512Z,0,2024-02-25T10:58:49.774893005Z,2024-02-25T10:58:50.270451379Z,2024-02-25T10:58:51.424359907Z,2024-02-25T10:58:50.284463625Z,2024-02-25T10:58:50.398162994Z,0,2024-02-25T10:58:51.875781531Z,2024-02-25T10:58:52.458235224Z,2024-02-25T10:58:53.607920913Z,2024-02-25T10:58:52.471200629Z,2024-02-25T10:58:52.582251069Z,0
keras;numpy;pandas,82,65.5,2024-02-25T10:05:46.021586326Z,2024-02-25T10:05:48.176713636Z,2024-02-25T10:05:52.277820129Z,2024-02-25T10:05:48.388727570Z,2024-02-25T10:05:52.275736775Z,2024-02-25T10:05:53.077195433Z,2024-02-25T10:05:53.67084902Z,2024-02-25T10:05:54.410867404Z,2024-02-25T10:05:53.685077577Z,2024-02-25T10:05:54.408676543Z,0,2024-02-25T10:05:54.954248366Z,2024-02-25T10:05:55.621793282Z,2024-02-25T10:05:56.35993993Z,2024-02-25T10:05:55.635490884Z,2024-02-25T10:05:56.357994248Z,0,2024-02-25T10:05:56.913614784Z,2024-02-25T10:05:57.538720117Z,2024-02-25T10:05:58.283009848Z,2024-02-25T10:05:57.551213061Z,2024-02-25T10:05:58.280961809Z,0,2024-02-25T10:05:58.833820939Z,2024-02-25T10:05:59.396076301Z,2024-02-25T10:06:00.133886375Z,2024-02-25T10:05:59.408342722Z,2024-02-25T10:06:00.131757909Z,0,2024-02-25T10:06:00.654638538Z,2024-02-25T10:06:01.270209062Z,2024-02-25T10:06:02.027114844Z,2024-02-25T10:06:01.283154387Z,2024-02-25T10:06:02.025363680Z,0
libensemble;numpy;os;secrets;time,17.4,14.7,2024-02-25T14:44:15.99476891Z,2024-02-25T14:44:17.882185073Z,2024-02-25T14:44:20.778261449Z,2024-02-25T14:44:18.043033070Z,2024-02-25T14:44:19.704878093Z,2024-02-25T14:44:21.37632362Z,2024-02-25T14:44:21.977110472Z,2024-02-25T14:44:23.596086864Z,2024-02-25T14:44:21.990803240Z,2024-02-25T14:44:22.529733191Z,0,2024-02-25T14:44:24.102695271Z,2024-02-25T14:44:24.729132074Z,2024-02-25T14:44:26.33751338Z,2024-02-25T14:44:24.742431368Z,2024-02-25T14:44:25.271123334Z,0,2024-02-25T14:44:26.78375658Z,2024-02-25T14:44:27.43753195Z,2024-02-25T14:44:29.039513294Z,2024-02-25T14:44:27.451049445Z,2024-02-25T14:44:27.971855514Z,0,2024-02-25T14:44:29.604632144Z,2024-02-25T14:44:30.183675183Z,2024-02-25T14:44:31.785488742Z,2024-02-25T14:44:30.195615886Z,2024-02-25T14:44:30.719967474Z,0,2024-02-25T14:44:32.292307588Z,2024-02-25T14:44:32.902692718Z,2024-02-25T14:44:34.496934976Z,2024-02-25T14:44:32.916236228Z,2024-02-25T14:44:33.435291901Z,0
logging,2.2,-1,2024-02-25T13:24:42.166269929Z,2024-02-25T13:24:44.09835494Z,2024-02-25T13:24:45.432528334Z,2024-02-25T13:24:44.260040244Z,2024-02-25T13:24:44.415643833Z,2024-02-25T13:24:45.936875463Z,2024-02-25T13:24:46.510320073Z,2024-02-25T13:24:47.65007501Z,2024-02-25T13:24:46.538228677Z,2024-02-25T13:24:46.637625676Z,0,2024-02-25T13:24:48.167039524Z,2024-02-25T13:24:48.784202945Z,2024-02-25T13:24:49.926961597Z,2024-02-25T13:24:48.812561088Z,2024-02-25T13:24:48.915604402Z,0,2024-02-25T13:24:50.371340615Z,2024-02-25T13:24:50.937146252Z,2024-02-25T13:24:52.080976568Z,2024-02-25T13:24:50.964537569Z,2024-02-25T13:24:51.069153133Z,0,2024-02-25T13:24:52.53239048Z,2024-02-25T13:24:53.085220827Z,2024-02-25T13:24:54.225859645Z,2024-02-25T13:24:53.113546335Z,2024-02-25T13:24:53.214421678Z,0,2024-02-25T13:24:54.678987134Z,2024-02-25T13:24:55.23846402Z,2024-02-25T13:24:56.386334085Z,2024-02-25T13:24:55.268727626Z,2024-02-25T13:24:55.374995133Z,0
logging;os;requests,7.6,5.6,2024-02-25T11:04:18.855014752Z,2024-02-25T11:04:20.730831501Z,2024-02-25T11:04:22.441128542Z,2024-02-25T11:04:20.881948538Z,2024-02-25T11:04:21.409501739Z,2024-02-25T11:04:22.986310684Z,2024-02-25T11:04:23.550736652Z,2024-02-25T11:04:24.70210559Z,2024-02-25T11:04:23.562374084Z,2024-02-25T11:04:23.673957998Z,0,2024-02-25T11:04:25.268603869Z,2024-02-25T11:04:25.894577007Z,2024-02-25T11:04:27.046633057Z,2024-02-25T11:04:25.908151890Z,2024-02-25T11:04:26.017801290Z,0,2024-02-25T11:04:27.535079914Z,2024-02-25T11:04:28.147828713Z,2024-02-25T11:04:29.309090672Z,2024-02-25T11:04:28.162664499Z,2024-02-25T11:04:28.280827763Z,0,2024-02-25T11:04:29.82979234Z,2024-02-25T11:04:30.403906003Z,2024-02-25T11:04:31.551952794Z,2024-02-25T11:04:30.414025407Z,2024-02-25T11:04:30.524494182Z,0,2024-02-25T11:04:32.003266897Z,2024-02-25T11:04:32.558826501Z,2024-02-25T11:04:33.71264127Z,2024-02-25T11:04:32.572020552Z,2024-02-25T11:04:32.683913963Z,0
logging;psij,9.1,6.4,2024-02-25T14:38:47.704315621Z,2024-02-25T14:38:49.662308668Z,2024-02-25T14:38:52.392702266Z,2024-02-25T14:38:49.813661509Z,2024-02-25T14:38:51.324963018Z,2024-02-25T14:38:53.022203454Z,2024-02-25T14:38:53.711015685Z,2024-02-25T14:38:55.351264921Z,2024-02-25T14:38:53.723434794Z,2024-02-25T14:38:54.286874004Z,0,2024-02-25T14:38:56.015447063Z,2024-02-25T14:38:56.63477014Z,2024-02-25T14:38:58.281469656Z,2024-02-25T14:38:56.648182724Z,2024-02-25T14:38:57.213188211Z,0,2024-02-25T14:38:58.884304327Z,2024-02-25T14:38:59.488772331Z,2024-02-25T14:39:01.143073152Z,2024-02-25T14:38:59.503525914Z,2024-02-25T14:39:00.075201804Z,0,2024-02-25T14:39:01.737128789Z,2024-02-25T14:39:02.358338515Z,2024-02-25T14:39:04.020366213Z,2024-02-25T14:39:02.371871598Z,2024-02-25T14:39:02.952576857Z,0,2024-02-25T14:39:04.564023092Z,2024-02-25T14:39:05.183723235Z,2024-02-25T14:39:06.834491674Z,2024-02-25T14:39:05.197161061Z,2024-02-25T14:39:05.768389689Z,0
logging;traceback;uuid,11.6,6.8,2024-02-25T15:54:41.056046963Z,2024-02-25T15:54:43.280338249Z,2024-02-25T15:54:44.553709571Z,2024-02-25T15:54:43.461104739Z,2024-02-25T15:54:43.537657935Z,2024-02-25T15:54:45.067687427Z,2024-02-25T15:54:45.612140753Z,2024-02-25T15:54:46.658566058Z,2024-02-25T15:54:45.625476720Z,2024-02-25T15:54:45.647091809Z,0,2024-02-25T15:54:47.206263457Z,2024-02-25T15:54:47.873478184Z,2024-02-25T15:54:48.919487499Z,2024-02-25T15:54:47.886519399Z,2024-02-25T15:54:47.908990519Z,0,2024-02-25T15:54:49.434326099Z,2024-02-25T15:54:50.023248445Z,2024-02-25T15:54:51.068414422Z,2024-02-25T15:54:50.036762101Z,2024-02-25T15:54:50.057576164Z,0,2024-02-25T15:54:51.56398607Z,2024-02-25T15:54:52.214858765Z,2024-02-25T15:54:53.259912636Z,2024-02-25T15:54:52.228334971Z,2024-02-25T15:54:52.249540698Z,0,2024-02-25T15:54:53.750795816Z,2024-02-25T15:54:54.40015251Z,2024-02-25T15:54:55.445859302Z,2024-02-25T15:54:54.413898111Z,2024-02-25T15:54:54.435003158Z,0
math;numpy,16.7,10.8,2024-02-25T15:18:24.433638512Z,2024-02-25T15:18:27.674107765Z,2024-02-25T15:18:29.672607281Z,2024-02-25T15:18:27.837789364Z,2024-02-25T15:18:28.635326761Z,2024-02-25T15:18:30.661375917Z,2024-02-25T15:18:31.749567447Z,2024-02-25T15:18:32.942624448Z,2024-02-25T15:18:31.764235843Z,2024-02-25T15:18:31.913115704Z,0,2024-02-25T15:18:33.898476873Z,2024-02-25T15:18:35.214047322Z,2024-02-25T15:18:36.389405299Z,2024-02-25T15:18:35.227387436Z,2024-02-25T15:18:35.360806314Z,0,2024-02-25T15:18:37.411643262Z,2024-02-25T15:18:38.801727555Z,2024-02-25T15:18:39.968892185Z,2024-02-25T15:18:38.825566360Z,2024-02-25T15:18:38.942326037Z,0,2024-02-25T15:18:41.100633675Z,2024-02-25T15:18:42.45751737Z,2024-02-25T15:18:43.625806505Z,2024-02-25T15:18:42.471423907Z,2024-02-25T15:18:42.598248555Z,0,2024-02-25T15:18:44.687337326Z,2024-02-25T15:18:45.943154426Z,2024-02-25T15:18:47.114194784Z,2024-02-25T15:18:45.961313951Z,2024-02-25T15:18:46.083978030Z,0
math;numpy;pandas,20.4,16.6,2024-02-25T12:10:22.375639168Z,2024-02-25T12:10:24.505515667Z,2024-02-25T12:10:27.754531391Z,2024-02-25T12:10:24.696389972Z,2024-02-25T12:10:26.666749418Z,2024-02-25T12:10:28.307282596Z,2024-02-25T12:10:28.900408621Z,2024-02-25T12:10:30.350497116Z,2024-02-25T12:10:28.914412759Z,2024-02-25T12:10:29.280866040Z,0,2024-02-25T12:10:30.964369311Z,2024-02-25T12:10:31.614284499Z,2024-02-25T12:10:33.064941739Z,2024-02-25T12:10:31.628164004Z,2024-02-25T12:10:31.997202407Z,0,2024-02-25T12:10:33.562585026Z,2024-02-25T12:10:34.179619139Z,2024-02-25T12:10:35.624157159Z,2024-02-25T12:10:34.190711080Z,2024-02-25T12:10:34.557584557Z,0,2024-02-25T12:10:36.156418468Z,2024-02-25T12:10:36.764647783Z,2024-02-25T12:10:38.22078179Z,2024-02-25T12:10:36.777428632Z,2024-02-25T12:10:37.145894307Z,0,2024-02-25T12:10:38.687148624Z,2024-02-25T12:10:39.280559926Z,2024-02-25T12:10:40.730539691Z,2024-02-25T12:10:39.292822888Z,2024-02-25T12:10:39.663123697Z,0
matplotlib,19.8,15.8,2024-02-25T10:43:05.348182331Z,2024-02-25T10:43:07.316046599Z,2024-02-25T10:43:09.708702443Z,2024-02-25T10:43:07.470364330Z,2024-02-25T10:43:08.625307933Z,2024-02-25T10:43:10.228104483Z,2024-02-25T10:43:10.808262502Z,2024-02-25T10:43:12.103675514Z,2024-02-25T10:43:10.821659904Z,2024-02-25T10:43:11.060218024Z,0,2024-02-25T10:43:12.682932195Z,2024-02-25T10:43:13.292832135Z,2024-02-25T10:43:14.57408239Z,2024-02-25T10:43:13.306079130Z,2024-02-25T10:43:13.527435464Z,0,2024-02-25T10:43:15.10664499Z,2024-02-25T10:43:15.699930341Z,2024-02-25T10:43:16.972838442Z,2024-02-25T10:43:15.713279603Z,2024-02-25T10:43:15.926853273Z,0,2024-02-25T10:43:17.48011533Z,2024-02-25T10:43:18.113417153Z,2024-02-25T10:43:19.388938177Z,2024-02-25T10:43:18.126478540Z,2024-02-25T10:43:18.342216951Z,0,2024-02-25T10:43:19.846392097Z,2024-02-25T10:43:20.627863248Z,2024-02-25T10:43:21.90552602Z,2024-02-25T10:43:20.642078519Z,2024-02-25T10:43:20.859033544Z,0
matplotlib;mplsoccer;numpy;pandas,41.3,34.4,2024-02-25T15:39:44.699170809Z,2024-02-25T15:39:47.299412511Z,2024-02-25T15:39:55.565396365Z,2024-02-25T15:39:47.552213690Z,2024-02-25T15:39:54.325077466Z,2024-02-25T15:39:56.243330615Z,2024-02-25T15:39:57.471971051Z,2024-02-25T15:40:00.196743968Z,2024-02-25T15:39:57.486090461Z,2024-02-25T15:39:59.006334824Z,0,2024-02-25T15:40:00.912192887Z,2024-02-25T15:40:01.728784726Z,2024-02-25T15:40:04.417451872Z,2024-02-25T15:40:01.742489587Z,2024-02-25T15:40:03.223900984Z,0,2024-02-25T15:40:05.280530117Z,2024-02-25T15:40:06.204783395Z,2024-02-25T15:40:08.886114684Z,2024-02-25T15:40:06.218670028Z,2024-02-25T15:40:07.700724255Z,0,2024-02-25T15:40:09.526794897Z,2024-02-25T15:40:10.489074235Z,2024-02-25T15:40:13.202181195Z,2024-02-25T15:40:10.504231904Z,2024-02-25T15:40:12.009112178Z,0,2024-02-25T15:40:13.795368939Z,2024-02-25T15:40:14.620884988Z,2024-02-25T15:40:17.350848123Z,2024-02-25T15:40:14.633311576Z,2024-02-25T15:40:16.159194396Z,0
matplotlib;numpy,20.2,16.8,2024-02-25T11:39:35.306467467Z,2024-02-25T11:39:37.511771049Z,2024-02-25T11:39:39.840228836Z,2024-02-25T11:39:37.679160315Z,2024-02-25T11:39:38.777248134Z,2024-02-25T11:39:40.402846274Z,2024-02-25T11:39:40.998855045Z,2024-02-25T11:39:42.279871126Z,2024-02-25T11:39:41.011590526Z,2024-02-25T11:39:41.228998478Z,0,2024-02-25T11:39:42.839649354Z,2024-02-25T11:39:43.435271543Z,2024-02-25T11:39:44.711073633Z,2024-02-25T11:39:43.448795395Z,2024-02-25T11:39:43.664180365Z,0,2024-02-25T11:39:45.222660303Z,2024-02-25T11:39:45.791948087Z,2024-02-25T11:39:47.068409195Z,2024-02-25T11:39:45.805260411Z,2024-02-25T11:39:46.021602525Z,0,2024-02-25T11:39:47.525259638Z,2024-02-25T11:39:48.20476383Z,2024-02-25T11:39:49.480186033Z,2024-02-25T11:39:48.217400458Z,2024-02-25T11:39:48.432367922Z,0,2024-02-25T11:39:50.018236665Z,2024-02-25T11:39:50.667793282Z,2024-02-25T11:39:51.940869436Z,2024-02-25T11:39:50.682212397Z,2024-02-25T11:39:50.892172715Z,0
matplotlib;os,19.5,15.4,2024-02-25T14:42:24.103906425Z,2024-02-25T14:42:26.006247509Z,2024-02-25T14:42:28.32344827Z,2024-02-25T14:42:26.161472468Z,2024-02-25T14:42:27.258858715Z,2024-02-25T14:42:28.837889362Z,2024-02-25T14:42:29.457210023Z,2024-02-25T14:42:30.737528908Z,2024-02-25T14:42:29.470972787Z,2024-02-25T14:42:29.685318248Z,0,2024-02-25T14:42:31.456799614Z,2024-02-25T14:42:32.0302024Z,2024-02-25T14:42:33.312255403Z,2024-02-25T14:42:32.044309173Z,2024-02-25T14:42:32.263781569Z,0,2024-02-25T14:42:33.809185911Z,2024-02-25T14:42:34.404316139Z,2024-02-25T14:42:35.672442692Z,2024-02-25T14:42:34.412626309Z,2024-02-25T14:42:34.628408649Z,0,2024-02-25T14:42:36.150283886Z,2024-02-25T14:42:36.952084247Z,2024-02-25T14:42:38.231368192Z,2024-02-25T14:42:36.966315382Z,2024-02-25T14:42:37.183641929Z,0,2024-02-25T14:42:38.75793545Z,2024-02-25T14:42:39.439386015Z,2024-02-25T14:42:40.737749515Z,2024-02-25T14:42:39.454623560Z,2024-02-25T14:42:39.687559441Z,0
matplotlib;os;pandas,27.7,23.3,2024-02-25T12:21:32.844550983Z,2024-02-25T12:21:35.000659739Z,2024-02-25T12:21:38.598567109Z,2024-02-25T12:21:35.183754501Z,2024-02-25T12:21:37.470898361Z,2024-02-25T12:21:39.137479915Z,2024-02-25T12:21:39.799814585Z,2024-02-25T12:21:41.343407544Z,2024-02-25T12:21:39.814609358Z,2024-02-25T12:21:40.249533817Z,0,2024-02-25T12:21:41.910080127Z,2024-02-25T12:21:42.52149002Z,2024-02-25T12:21:44.073050293Z,2024-02-25T12:21:42.535156677Z,2024-02-25T12:21:42.984660433Z,0,2024-02-25T12:21:44.659828834Z,2024-02-25T12:21:45.204282526Z,2024-02-25T12:21:46.753603805Z,2024-02-25T12:21:45.217793391Z,2024-02-25T12:21:45.664167242Z,0,2024-02-25T12:21:47.298436743Z,2024-02-25T12:21:47.896305905Z,2024-02-25T12:21:49.454277578Z,2024-02-25T12:21:47.909631120Z,2024-02-25T12:21:48.364722298Z,0,2024-02-25T12:21:49.916136323Z,2024-02-25T12:21:50.517462474Z,2024-02-25T12:21:52.064116994Z,2024-02-25T12:21:50.530870611Z,2024-02-25T12:21:50.978410276Z,0
