imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,8.7,8.7,2024-05-12T20:09:28.861581926Z,2024-05-12T20:09:29.122318691Z,2024-05-12T20:09:36.740921493Z,2024-05-12T20:09:29.172926946Z,2024-05-12T20:09:34.922556147Z,2024-05-12T20:09:37.091975804Z,2024-05-12T20:09:37.339281161Z,2024-05-12T20:09:41.715419517Z,2024-05-12T20:09:37.354889409Z,2024-05-12T20:09:40.181090291Z,0,2024-05-12T20:09:42.039281131Z,2024-05-12T20:09:42.234663108Z,2024-05-12T20:09:46.850023147Z,2024-05-12T20:09:42.249159950Z,2024-05-12T20:09:45.279928998Z,0,2024-05-12T20:09:47.170623597Z,2024-05-12T20:09:47.388755602Z,2024-05-12T20:09:51.826283248Z,2024-05-12T20:09:47.402918387Z,2024-05-12T20:09:50.338517916Z,0,2024-05-12T20:09:52.148309051Z,2024-05-12T20:09:52.371311726Z,2024-05-12T20:09:56.65709591Z,2024-05-12T20:09:52.398060653Z,2024-05-12T20:09:55.141617784Z,0,2024-05-12T20:09:56.94965455Z,2024-05-12T20:09:57.228997287Z,2024-05-12T20:10:01.541095209Z,2024-05-12T20:09:57.243945382Z,2024-05-12T20:10:00.025687466Z,0
dataset;os;pandas;sys;torch,5.6,5.6,2024-05-12T20:10:09.201944514Z,2024-05-12T20:10:09.471806111Z,2024-05-12T20:10:15.796703392Z,2024-05-12T20:10:09.519539125Z,2024-05-12T20:10:14.055163317Z,2024-05-12T20:10:16.088650551Z,2024-05-12T20:10:16.340493523Z,2024-05-12T20:10:20.197211729Z,2024-05-12T20:10:16.354229793Z,2024-05-12T20:10:18.824937344Z,0,2024-05-12T20:10:20.518563152Z,2024-05-12T20:10:20.776614791Z,2024-05-12T20:10:24.519871559Z,2024-05-12T20:10:20.791560734Z,2024-05-12T20:10:23.109268356Z,0,2024-05-12T20:10:24.874435259Z,2024-05-12T20:10:25.144736206Z,2024-05-12T20:10:29.023088743Z,2024-05-12T20:10:25.159933744Z,2024-05-12T20:10:27.604987363Z,0,2024-05-12T20:10:29.333372446Z,2024-05-12T20:10:29.579431644Z,2024-05-12T20:10:33.535566523Z,2024-05-12T20:10:29.594411602Z,2024-05-12T20:10:32.129269997Z,0,2024-05-12T20:10:33.849270366Z,2024-05-12T20:10:34.082705353Z,2024-05-12T20:10:37.913071373Z,2024-05-12T20:10:34.096962998Z,2024-05-12T20:10:36.565894512Z,0
datetime,2.9,2.9,2024-05-12T20:10:42.801683116Z,2024-05-12T20:10:43.072571742Z,2024-05-12T20:10:44.154774728Z,2024-05-12T20:10:43.136982870Z,2024-05-12T20:10:43.142631348Z,2024-05-12T20:10:44.447321745Z,2024-05-12T20:10:44.715178936Z,2024-05-12T20:10:45.750604905Z,2024-05-12T20:10:44.737792741Z,2024-05-12T20:10:44.740634620Z,0,2024-05-12T20:10:46.042289456Z,2024-05-12T20:10:46.318886367Z,2024-05-12T20:10:47.355295874Z,2024-05-12T20:10:46.341601277Z,2024-05-12T20:10:46.344517124Z,0,2024-05-12T20:10:47.6797399Z,2024-05-12T20:10:47.916700504Z,2024-05-12T20:10:48.95293843Z,2024-05-12T20:10:47.940877791Z,2024-05-12T20:10:47.943735794Z,0,2024-05-12T20:10:49.250343206Z,2024-05-12T20:10:49.512689006Z,2024-05-12T20:10:50.548306604Z,2024-05-12T20:10:49.535857405Z,2024-05-12T20:10:49.538693129Z,0,2024-05-12T20:10:50.835297624Z,2024-05-12T20:10:51.104900767Z,2024-05-12T20:10:52.140205128Z,2024-05-12T20:10:51.128173961Z,2024-05-12T20:10:51.131144543Z,0
datetime;fnmatch;identify;json;os;pathlib;re,4.7,4.7,2024-05-12T20:10:58.785792571Z,2024-05-12T20:10:59.042627079Z,2024-05-12T20:11:00.185440746Z,2024-05-12T20:10:59.124630941Z,2024-05-12T20:10:59.170537218Z,2024-05-12T20:11:00.494873985Z,2024-05-12T20:11:00.743651046Z,2024-05-12T20:11:01.795143749Z,2024-05-12T20:11:00.766307946Z,2024-05-12T20:11:00.783358989Z,0,2024-05-12T20:11:02.122060752Z,2024-05-12T20:11:02.397328278Z,2024-05-12T20:11:03.453810939Z,2024-05-12T20:11:02.420015229Z,2024-05-12T20:11:02.437109624Z,0,2024-05-12T20:11:03.758777057Z,2024-05-12T20:11:03.979072Z,2024-05-12T20:11:05.031155116Z,2024-05-12T20:11:04.001833335Z,2024-05-12T20:11:04.019367920Z,0,2024-05-12T20:11:05.333726138Z,2024-05-12T20:11:05.571072899Z,2024-05-12T20:11:06.659218707Z,2024-05-12T20:11:05.612019135Z,2024-05-12T20:11:05.645485494Z,0,2024-05-12T20:11:06.985837184Z,2024-05-12T20:11:07.244851134Z,2024-05-12T20:11:08.295961944Z,2024-05-12T20:11:07.266577627Z,2024-05-12T20:11:07.283577596Z,0
datetime;fnmatch;identify;json;os;re,3.8,3.8,2024-05-12T20:11:13.985722088Z,2024-05-12T20:11:14.290806911Z,2024-05-12T20:11:15.413861755Z,2024-05-12T20:11:14.371247028Z,2024-05-12T20:11:14.399265468Z,2024-05-12T20:11:15.691315433Z,2024-05-12T20:11:15.945561204Z,2024-05-12T20:11:16.992359818Z,2024-05-12T20:11:15.968624069Z,2024-05-12T20:11:15.980176185Z,0,2024-05-12T20:11:17.286754965Z,2024-05-12T20:11:17.52466743Z,2024-05-12T20:11:18.576425201Z,2024-05-12T20:11:17.553048196Z,2024-05-12T20:11:17.565483479Z,0,2024-05-12T20:11:18.901767064Z,2024-05-12T20:11:19.169018932Z,2024-05-12T20:11:20.216641543Z,2024-05-12T20:11:19.193165935Z,2024-05-12T20:11:19.204575824Z,0,2024-05-12T20:11:20.515784984Z,2024-05-12T20:11:20.785122718Z,2024-05-12T20:11:21.833407222Z,2024-05-12T20:11:20.807968528Z,2024-05-12T20:11:20.822589934Z,0,2024-05-12T20:11:22.129568014Z,2024-05-12T20:11:22.363237705Z,2024-05-12T20:11:23.439873786Z,2024-05-12T20:11:22.405135419Z,2024-05-12T20:11:22.427574700Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,6.1,6.1,2024-05-12T20:11:31.390403971Z,2024-05-12T20:11:31.662019313Z,2024-05-12T20:11:33.016735669Z,2024-05-12T20:11:31.741036692Z,2024-05-12T20:11:31.987167578Z,2024-05-12T20:11:33.288003247Z,2024-05-12T20:11:33.508849424Z,2024-05-12T20:11:34.717227305Z,2024-05-12T20:11:33.531204874Z,2024-05-12T20:11:33.694527850Z,0,2024-05-12T20:11:35.033124332Z,2024-05-12T20:11:35.301030196Z,2024-05-12T20:11:36.444110174Z,2024-05-12T20:11:35.324966107Z,2024-05-12T20:11:35.421927554Z,0,2024-05-12T20:11:36.748635213Z,2024-05-12T20:11:37.000660023Z,2024-05-12T20:11:38.186676519Z,2024-05-12T20:11:37.023971072Z,2024-05-12T20:11:37.164639825Z,0,2024-05-12T20:11:38.486302363Z,2024-05-12T20:11:38.733438656Z,2024-05-12T20:11:39.905689932Z,2024-05-12T20:11:38.762131311Z,2024-05-12T20:11:38.882346244Z,0,2024-05-12T20:11:40.205794091Z,2024-05-12T20:11:40.446929052Z,2024-05-12T20:11:41.58731632Z,2024-05-12T20:11:40.468611535Z,2024-05-12T20:11:40.565875296Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,3.9,3.9,2024-05-12T20:11:47.370379839Z,2024-05-12T20:11:47.654852375Z,2024-05-12T20:11:48.81909841Z,2024-05-12T20:11:47.727660204Z,2024-05-12T20:11:47.802716695Z,2024-05-12T20:11:49.135890386Z,2024-05-12T20:11:49.373376138Z,2024-05-12T20:11:50.447416478Z,2024-05-12T20:11:49.395856920Z,2024-05-12T20:11:49.430231794Z,0,2024-05-12T20:11:50.762444547Z,2024-05-12T20:11:50.982774167Z,2024-05-12T20:11:52.056758818Z,2024-05-12T20:11:51.006131648Z,2024-05-12T20:11:51.040202023Z,0,2024-05-12T20:11:52.353662533Z,2024-05-12T20:11:52.612853164Z,2024-05-12T20:11:53.684536317Z,2024-05-12T20:11:52.635833228Z,2024-05-12T20:11:52.669753317Z,0,2024-05-12T20:11:54.018013125Z,2024-05-12T20:11:54.269020809Z,2024-05-12T20:11:55.341926594Z,2024-05-12T20:11:54.291781904Z,2024-05-12T20:11:54.326897650Z,0,2024-05-12T20:11:55.660194699Z,2024-05-12T20:11:55.9172311Z,2024-05-12T20:11:56.988452342Z,2024-05-12T20:11:55.939829438Z,2024-05-12T20:11:55.973660753Z,0
datetime;hashlib;pathlib,3.7,3.7,2024-05-12T20:12:02.660768893Z,2024-05-12T20:12:02.905434758Z,2024-05-12T20:12:04.065538299Z,2024-05-12T20:12:02.984075044Z,2024-05-12T20:12:03.048453866Z,2024-05-12T20:12:04.38399882Z,2024-05-12T20:12:04.62895902Z,2024-05-12T20:12:05.683842497Z,2024-05-12T20:12:04.651586065Z,2024-05-12T20:12:04.669926166Z,0,2024-05-12T20:12:05.967389476Z,2024-05-12T20:12:06.220897789Z,2024-05-12T20:12:07.27437562Z,2024-05-12T20:12:06.242624100Z,2024-05-12T20:12:06.260876268Z,0,2024-05-12T20:12:07.56999571Z,2024-05-12T20:12:07.817908161Z,2024-05-12T20:12:08.872131054Z,2024-05-12T20:12:07.842030859Z,2024-05-12T20:12:07.860375688Z,0,2024-05-12T20:12:09.174247295Z,2024-05-12T20:12:09.402492518Z,2024-05-12T20:12:10.456623368Z,2024-05-12T20:12:09.424729879Z,2024-05-12T20:12:09.443217253Z,0,2024-05-12T20:12:10.753213925Z,2024-05-12T20:12:11.000853964Z,2024-05-12T20:12:12.056839344Z,2024-05-12T20:12:11.025098041Z,2024-05-12T20:12:11.043469326Z,0
datetime;identify;os,3.8,3.8,2024-05-12T20:12:17.753306373Z,2024-05-12T20:12:18.010499737Z,2024-05-12T20:12:19.106935751Z,2024-05-12T20:12:18.086978323Z,2024-05-12T20:12:18.093920233Z,2024-05-12T20:12:19.444613005Z,2024-05-12T20:12:19.733263342Z,2024-05-12T20:12:20.769683662Z,2024-05-12T20:12:19.756669896Z,2024-05-12T20:12:19.759939695Z,0,2024-05-12T20:12:21.056078104Z,2024-05-12T20:12:21.308996308Z,2024-05-12T20:12:22.348517849Z,2024-05-12T20:12:21.335298489Z,2024-05-12T20:12:21.338541546Z,0,2024-05-12T20:12:22.643816765Z,2024-05-12T20:12:22.880714446Z,2024-05-12T20:12:23.916554846Z,2024-05-12T20:12:22.903315354Z,2024-05-12T20:12:22.906586113Z,0,2024-05-12T20:12:24.208319338Z,2024-05-12T20:12:24.451330116Z,2024-05-12T20:12:25.486033116Z,2024-05-12T20:12:24.473087573Z,2024-05-12T20:12:24.476266051Z,0,2024-05-12T20:12:25.769667029Z,2024-05-12T20:12:26.048975295Z,2024-05-12T20:12:27.085958654Z,2024-05-12T20:12:26.074199431Z,2024-05-12T20:12:26.077483971Z,0
datetime;identify;os;pathlib,5,5,2024-05-12T20:12:34.066091116Z,2024-05-12T20:12:34.314599481Z,2024-05-12T20:12:35.426496485Z,2024-05-12T20:12:34.389279665Z,2024-05-12T20:12:34.413129918Z,2024-05-12T20:12:35.705756712Z,2024-05-12T20:12:35.924794395Z,2024-05-12T20:12:36.974683227Z,2024-05-12T20:12:35.949229877Z,2024-05-12T20:12:35.964004773Z,0,2024-05-12T20:12:37.27387173Z,2024-05-12T20:12:37.496812866Z,2024-05-12T20:12:38.544399376Z,2024-05-12T20:12:37.518838373Z,2024-05-12T20:12:37.532728875Z,0,2024-05-12T20:12:38.804919337Z,2024-05-12T20:12:39.025245297Z,2024-05-12T20:12:40.076734017Z,2024-05-12T20:12:39.047381199Z,2024-05-12T20:12:39.061904708Z,0,2024-05-12T20:12:40.405499616Z,2024-05-12T20:12:40.645141597Z,2024-05-12T20:12:41.695106358Z,2024-05-12T20:12:40.667822372Z,2024-05-12T20:12:40.682151192Z,0,2024-05-12T20:12:41.98374262Z,2024-05-12T20:12:42.212901795Z,2024-05-12T20:12:43.261401268Z,2024-05-12T20:12:42.235830142Z,2024-05-12T20:12:42.250334798Z,0
datetime;identify;os;sys,3.9,3.9,2024-05-12T20:12:49.023231039Z,2024-05-12T20:12:49.298269892Z,2024-05-12T20:12:50.389476491Z,2024-05-12T20:12:49.369950273Z,2024-05-12T20:12:49.375720560Z,2024-05-12T20:12:50.746859961Z,2024-05-12T20:12:51.013204241Z,2024-05-12T20:12:52.04896806Z,2024-05-12T20:12:51.036572001Z,2024-05-12T20:12:51.039778865Z,0,2024-05-12T20:12:52.392716878Z,2024-05-12T20:12:52.689317913Z,2024-05-12T20:12:53.726670141Z,2024-05-12T20:12:52.714113555Z,2024-05-12T20:12:52.717319804Z,0,2024-05-12T20:12:53.999689792Z,2024-05-12T20:12:54.241261367Z,2024-05-12T20:12:55.276613616Z,2024-05-12T20:12:54.263219797Z,2024-05-12T20:12:54.266491394Z,0,2024-05-12T20:12:55.562730461Z,2024-05-12T20:12:55.828849595Z,2024-05-12T20:12:56.868242484Z,2024-05-12T20:12:55.853063648Z,2024-05-12T20:12:55.856368040Z,0,2024-05-12T20:12:57.162338201Z,2024-05-12T20:12:57.404755564Z,2024-05-12T20:12:58.444218008Z,2024-05-12T20:12:57.428475445Z,2024-05-12T20:12:57.431610650Z,0
datetime;numpy;scipy;time,6.1,6.1,2024-05-12T20:13:06.36717203Z,2024-05-12T20:13:06.68315334Z,2024-05-12T20:13:08.097278691Z,2024-05-12T20:13:06.745816819Z,2024-05-12T20:13:07.055723796Z,2024-05-12T20:13:08.390702693Z,2024-05-12T20:13:08.647291882Z,2024-05-12T20:13:09.881969749Z,2024-05-12T20:13:08.670599012Z,2024-05-12T20:13:08.852650956Z,0,2024-05-12T20:13:10.164265899Z,2024-05-12T20:13:10.420869297Z,2024-05-12T20:13:11.655622909Z,2024-05-12T20:13:10.446752850Z,2024-05-12T20:13:10.626697537Z,0,2024-05-12T20:13:11.972388067Z,2024-05-12T20:13:12.211163982Z,2024-05-12T20:13:13.459177817Z,2024-05-12T20:13:12.234354012Z,2024-05-12T20:13:12.424720448Z,0,2024-05-12T20:13:13.767550001Z,2024-05-12T20:13:13.993519725Z,2024-05-12T20:13:15.23963351Z,2024-05-12T20:13:14.016691796Z,2024-05-12T20:13:14.211024999Z,0,2024-05-12T20:13:15.556884565Z,2024-05-12T20:13:15.792934356Z,2024-05-12T20:13:17.031237462Z,2024-05-12T20:13:15.816357679Z,2024-05-12T20:13:15.999489101Z,0
datetime;platform;psutil;timeit,4.8,4.8,2024-05-12T20:13:23.763149674Z,2024-05-12T20:13:24.042251945Z,2024-05-12T20:13:25.22083917Z,2024-05-12T20:13:24.117378191Z,2024-05-12T20:13:24.204961445Z,2024-05-12T20:13:25.51767202Z,2024-05-12T20:13:25.75714957Z,2024-05-12T20:13:26.84661459Z,2024-05-12T20:13:25.780347384Z,2024-05-12T20:13:25.831522776Z,0,2024-05-12T20:13:27.157178981Z,2024-05-12T20:13:27.417076956Z,2024-05-12T20:13:28.50403027Z,2024-05-12T20:13:27.441980016Z,2024-05-12T20:13:27.489261620Z,0,2024-05-12T20:13:28.804910906Z,2024-05-12T20:13:29.056638202Z,2024-05-12T20:13:30.138580376Z,2024-05-12T20:13:29.080393748Z,2024-05-12T20:13:29.124498708Z,0,2024-05-12T20:13:30.406143956Z,2024-05-12T20:13:30.664896112Z,2024-05-12T20:13:31.74941056Z,2024-05-12T20:13:30.687871633Z,2024-05-12T20:13:30.734495415Z,0,2024-05-12T20:13:32.033845191Z,2024-05-12T20:13:32.272796236Z,2024-05-12T20:13:33.37823715Z,2024-05-12T20:13:32.294890331Z,2024-05-12T20:13:32.362595147Z,0
datetime;time,2.9,2.9,2024-05-12T20:13:38.155120633Z,2024-05-12T20:13:38.461671031Z,2024-05-12T20:13:39.55449431Z,2024-05-12T20:13:38.534061002Z,2024-05-12T20:13:38.541798700Z,2024-05-12T20:13:39.883958709Z,2024-05-12T20:13:40.122591645Z,2024-05-12T20:13:41.159266337Z,2024-05-12T20:13:40.145243499Z,2024-05-12T20:13:40.148185573Z,0,2024-05-12T20:13:41.460305378Z,2024-05-12T20:13:41.707920336Z,2024-05-12T20:13:42.743625588Z,2024-05-12T20:13:41.730593162Z,2024-05-12T20:13:41.733514852Z,0,2024-05-12T20:13:43.030680534Z,2024-05-12T20:13:43.267356111Z,2024-05-12T20:13:44.301717916Z,2024-05-12T20:13:43.289557180Z,2024-05-12T20:13:43.292400712Z,0,2024-05-12T20:13:44.565308382Z,2024-05-12T20:13:44.831484011Z,2024-05-12T20:13:45.867786639Z,2024-05-12T20:13:44.854972990Z,2024-05-12T20:13:44.857839781Z,0,2024-05-12T20:13:46.161522347Z,2024-05-12T20:13:46.450656812Z,2024-05-12T20:13:47.487056184Z,2024-05-12T20:13:46.473557047Z,2024-05-12T20:13:46.476459950Z,0
deriva;globus_sdk;os;requests;warnings,4.3,4.3,2024-05-12T20:13:53.714688651Z,2024-05-12T20:13:54.027207665Z,2024-05-12T20:13:55.390655793Z,2024-05-12T20:13:54.080256319Z,2024-05-12T20:13:54.355487406Z,2024-05-12T20:13:55.690941897Z,2024-05-12T20:13:55.966950119Z,2024-05-12T20:13:57.160860065Z,2024-05-12T20:13:55.981938515Z,2024-05-12T20:13:56.133023654Z,0,2024-05-12T20:13:57.486731387Z,2024-05-12T20:13:57.703171451Z,2024-05-12T20:13:58.917907948Z,2024-05-12T20:13:57.720011798Z,2024-05-12T20:13:57.890858870Z,0,2024-05-12T20:13:59.252730643Z,2024-05-12T20:13:59.497122161Z,2024-05-12T20:14:00.694254371Z,2024-05-12T20:13:59.513667756Z,2024-05-12T20:13:59.664659523Z,0,2024-05-12T20:14:00.994887423Z,2024-05-12T20:14:01.253386744Z,2024-05-12T20:14:02.495064092Z,2024-05-12T20:14:01.268370350Z,2024-05-12T20:14:01.466613674Z,0,2024-05-12T20:14:02.775543655Z,2024-05-12T20:14:03.008633984Z,2024-05-12T20:14:04.258634097Z,2024-05-12T20:14:03.023543350Z,2024-05-12T20:14:03.231364032Z,0
dill;pyhf,3.3,3.3,2024-05-12T20:14:09.502053358Z,2024-05-12T20:14:09.764386167Z,2024-05-12T20:14:12.61656772Z,2024-05-12T20:14:09.813527474Z,2024-05-12T20:14:11.507983205Z,2024-05-12T20:14:12.930233258Z,2024-05-12T20:14:13.156590971Z,2024-05-12T20:14:15.055470754Z,2024-05-12T20:14:13.171580583Z,2024-05-12T20:14:13.962308902Z,0,2024-05-12T20:14:15.389132445Z,2024-05-12T20:14:15.617087713Z,2024-05-12T20:14:17.637411195Z,2024-05-12T20:14:15.633342477Z,2024-05-12T20:14:16.517942658Z,0,2024-05-12T20:14:17.937954917Z,2024-05-12T20:14:18.153231439Z,2024-05-12T20:14:20.148917226Z,2024-05-12T20:14:18.167422651Z,2024-05-12T20:14:19.024248461Z,0,2024-05-12T20:14:20.442642286Z,2024-05-12T20:14:20.661435534Z,2024-05-12T20:14:22.696133216Z,2024-05-12T20:14:20.677256954Z,2024-05-12T20:14:21.550185017Z,0,2024-05-12T20:14:23.022106298Z,2024-05-12T20:14:23.264993897Z,2024-05-12T20:14:25.274079829Z,2024-05-12T20:14:23.280426274Z,2024-05-12T20:14:24.154185049Z,0
dill;pyhf;sys,3.5,3.5,2024-05-12T20:14:30.721463507Z,2024-05-12T20:14:31.018643709Z,2024-05-12T20:14:33.867378929Z,2024-05-12T20:14:31.066436773Z,2024-05-12T20:14:32.761155492Z,2024-05-12T20:14:34.190685973Z,2024-05-12T20:14:34.403486968Z,2024-05-12T20:14:36.53789088Z,2024-05-12T20:14:34.429772211Z,2024-05-12T20:14:35.407016805Z,0,2024-05-12T20:14:36.882038917Z,2024-05-12T20:14:37.128958532Z,2024-05-12T20:14:39.209942084Z,2024-05-12T20:14:37.143699790Z,2024-05-12T20:14:38.114723307Z,0,2024-05-12T20:14:39.55035077Z,2024-05-12T20:14:39.767253318Z,2024-05-12T20:14:41.836582872Z,2024-05-12T20:14:39.781711512Z,2024-05-12T20:14:40.690532784Z,0,2024-05-12T20:14:42.129949717Z,2024-05-12T20:14:42.372906235Z,2024-05-12T20:14:44.446106113Z,2024-05-12T20:14:42.387262733Z,2024-05-12T20:14:43.303299705Z,0,2024-05-12T20:14:44.750254204Z,2024-05-12T20:14:44.925201583Z,2024-05-12T20:14:46.940512088Z,2024-05-12T20:14:44.939691885Z,2024-05-12T20:14:45.802790428Z,0
eqsql;os;re;subprocess;traceback,2.8,2.8,2024-05-12T20:14:51.686586494Z,2024-05-12T20:14:51.978482479Z,2024-05-12T20:14:53.086353008Z,2024-05-12T20:14:52.030644381Z,2024-05-12T20:14:52.072308570Z,2024-05-12T20:14:53.407429421Z,2024-05-12T20:14:53.678360717Z,2024-05-12T20:14:54.751403259Z,2024-05-12T20:14:53.693094785Z,2024-05-12T20:14:53.739788842Z,0,2024-05-12T20:14:55.05413521Z,2024-05-12T20:14:55.305365942Z,2024-05-12T20:14:56.357311738Z,2024-05-12T20:14:55.321550795Z,2024-05-12T20:14:55.345355179Z,0,2024-05-12T20:14:56.654719929Z,2024-05-12T20:14:56.908937384Z,2024-05-12T20:14:57.962350199Z,2024-05-12T20:14:56.924146950Z,2024-05-12T20:14:56.950408690Z,0,2024-05-12T20:14:58.28963164Z,2024-05-12T20:14:58.529022153Z,2024-05-12T20:14:59.581072265Z,2024-05-12T20:14:58.545586550Z,2024-05-12T20:14:58.569285946Z,0,2024-05-12T20:14:59.855181712Z,2024-05-12T20:15:00.105045788Z,2024-05-12T20:15:01.154619415Z,2024-05-12T20:15:00.120985345Z,2024-05-12T20:15:00.144217886Z,0
fnmatch;globus_sdk;json;os;pathlib,3.9,3.9,2024-05-12T20:15:07.044023857Z,2024-05-12T20:15:07.327102844Z,2024-05-12T20:15:08.450965752Z,2024-05-12T20:15:07.389858212Z,2024-05-12T20:15:07.433708163Z,2024-05-12T20:15:08.721142481Z,2024-05-12T20:15:08.933810866Z,2024-05-12T20:15:10.000465428Z,2024-05-12T20:15:08.957172780Z,2024-05-12T20:15:08.985853386Z,0,2024-05-12T20:15:10.274021516Z,2024-05-12T20:15:10.504351754Z,2024-05-12T20:15:11.573256165Z,2024-05-12T20:15:10.528119694Z,2024-05-12T20:15:10.556797385Z,0,2024-05-12T20:15:11.886650409Z,2024-05-12T20:15:12.132976911Z,2024-05-12T20:15:13.202221031Z,2024-05-12T20:15:12.155797374Z,2024-05-12T20:15:12.184862465Z,0,2024-05-12T20:15:13.516384286Z,2024-05-12T20:15:13.776808944Z,2024-05-12T20:15:14.844178555Z,2024-05-12T20:15:13.799603453Z,2024-05-12T20:15:13.830020468Z,0,2024-05-12T20:15:15.15509868Z,2024-05-12T20:15:15.396916496Z,2024-05-12T20:15:16.467106565Z,2024-05-12T20:15:15.418674221Z,2024-05-12T20:15:15.452609238Z,0
funcx,2.9,2.9,2024-05-12T20:15:21.273114781Z,2024-05-12T20:15:21.534581219Z,2024-05-12T20:15:23.410123852Z,2024-05-12T20:15:21.614506238Z,2024-05-12T20:15:22.345491354Z,2024-05-12T20:15:23.690705764Z,2024-05-12T20:15:23.923422471Z,2024-05-12T20:15:25.307381802Z,2024-05-12T20:15:23.946801481Z,2024-05-12T20:15:24.257797019Z,0,2024-05-12T20:15:25.637908634Z,2024-05-12T20:15:25.883084513Z,2024-05-12T20:15:27.35610669Z,2024-05-12T20:15:25.905756158Z,2024-05-12T20:15:26.286883994Z,0,2024-05-12T20:15:27.672477621Z,2024-05-12T20:15:27.908822054Z,2024-05-12T20:15:29.375499188Z,2024-05-12T20:15:27.931397167Z,2024-05-12T20:15:28.323351131Z,0,2024-05-12T20:15:29.681593283Z,2024-05-12T20:15:29.959380982Z,2024-05-12T20:15:31.370925702Z,2024-05-12T20:15:29.982519362Z,2024-05-12T20:15:30.317528884Z,0,2024-05-12T20:15:31.687848711Z,2024-05-12T20:15:31.94581458Z,2024-05-12T20:15:33.342876464Z,2024-05-12T20:15:31.969958030Z,2024-05-12T20:15:32.284028332Z,0
funcx;math;networkx;numpy;pandas,7.2,7.2,2024-05-12T20:15:42.427028534Z,2024-05-12T20:15:42.653942171Z,2024-05-12T20:15:45.680572187Z,2024-05-12T20:15:42.726297765Z,2024-05-12T20:15:44.530681978Z,2024-05-12T20:15:45.989426088Z,2024-05-12T20:15:46.200941159Z,2024-05-12T20:15:48.346887321Z,2024-05-12T20:15:46.226422233Z,2024-05-12T20:15:47.214970774Z,0,2024-05-12T20:15:48.612207245Z,2024-05-12T20:15:48.881122199Z,2024-05-12T20:15:50.955375805Z,2024-05-12T20:15:48.896678253Z,2024-05-12T20:15:49.823097120Z,0,2024-05-12T20:15:51.252434459Z,2024-05-12T20:15:51.512640216Z,2024-05-12T20:15:53.74769992Z,2024-05-12T20:15:51.528006071Z,2024-05-12T20:15:52.559256106Z,0,2024-05-12T20:15:54.026370877Z,2024-05-12T20:15:54.280836342Z,2024-05-12T20:15:56.350216815Z,2024-05-12T20:15:54.297088819Z,2024-05-12T20:15:55.162162645Z,0,2024-05-12T20:15:56.662013033Z,2024-05-12T20:15:56.912791749Z,2024-05-12T20:15:58.826872383Z,2024-05-12T20:15:56.928090532Z,2024-05-12T20:15:57.702137973Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,10.4,10.4,2024-05-12T20:16:11.168277265Z,2024-05-12T20:16:11.422439764Z,2024-05-12T20:16:20.95804392Z,2024-05-12T20:16:11.497569127Z,2024-05-12T20:16:13.649027424Z,2024-05-12T20:16:21.308948361Z,2024-05-12T20:16:21.507529304Z,2024-05-12T20:16:26.205451811Z,2024-05-12T20:16:21.530369255Z,2024-05-12T20:16:22.480950944Z,0,2024-05-12T20:16:26.511130824Z,2024-05-12T20:16:26.757256314Z,2024-05-12T20:16:31.335882488Z,2024-05-12T20:16:26.779439328Z,2024-05-12T20:16:27.734676020Z,0,2024-05-12T20:16:31.633158207Z,2024-05-12T20:16:31.881074287Z,2024-05-12T20:16:36.748751401Z,2024-05-12T20:16:31.904871689Z,2024-05-12T20:16:32.952261488Z,0,2024-05-12T20:16:37.089380584Z,2024-05-12T20:16:37.312759775Z,2024-05-12T20:16:41.907441108Z,2024-05-12T20:16:37.336591376Z,2024-05-12T20:16:38.214461422Z,0,2024-05-12T20:16:42.244769524Z,2024-05-12T20:16:42.515506567Z,2024-05-12T20:16:47.129470538Z,2024-05-12T20:16:42.538966181Z,2024-05-12T20:16:43.515150899Z,0
