imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
shlex;subprocess;time,0,-1,2024-05-10T04:33:38.64397031Z,2024-05-10T04:33:38.943619685Z,2024-05-10T04:33:40.041412302Z,2024-05-10T04:33:39.006564138Z,2024-05-10T04:33:39.029002040Z,2024-05-10T04:33:40.384469599Z,2024-05-10T04:33:40.640367703Z,2024-05-10T04:33:41.684182743Z,2024-05-10T04:33:40.660685825Z,2024-05-10T04:33:40.672456686Z,0,2024-05-10T04:33:41.989960793Z,2024-05-10T04:33:42.244911466Z,2024-05-10T04:33:43.291635754Z,2024-05-10T04:33:42.268006140Z,2024-05-10T04:33:42.280642611Z,0,2024-05-10T04:33:43.590101013Z,2024-05-10T04:33:43.815013886Z,2024-05-10T04:33:44.860872205Z,2024-05-10T04:33:43.837643622Z,2024-05-10T04:33:43.850238597Z,0,2024-05-10T04:33:45.179686856Z,2024-05-10T04:33:45.409433444Z,2024-05-10T04:33:46.458397494Z,2024-05-10T04:33:45.432481187Z,2024-05-10T04:33:45.447353961Z,0,2024-05-10T04:33:46.791693032Z,2024-05-10T04:33:47.056672121Z,2024-05-10T04:33:48.103034165Z,2024-05-10T04:33:47.080402514Z,2024-05-10T04:33:47.092974786Z,0
shutil,0,-1,2024-05-10T04:33:50.118000952Z,2024-05-10T04:33:50.406512556Z,2024-05-10T04:33:51.503859445Z,2024-05-10T04:33:50.473312867Z,2024-05-10T04:33:50.491661429Z,2024-05-10T04:33:51.799963002Z,2024-05-10T04:33:52.018251887Z,2024-05-10T04:33:53.061127411Z,2024-05-10T04:33:52.040643031Z,2024-05-10T04:33:52.050488713Z,0,2024-05-10T04:33:53.357985352Z,2024-05-10T04:33:53.613341059Z,2024-05-10T04:33:54.656201534Z,2024-05-10T04:33:53.635728924Z,2024-05-10T04:33:53.645523637Z,0,2024-05-10T04:33:54.991201494Z,2024-05-10T04:33:55.221083311Z,2024-05-10T04:33:56.264459641Z,2024-05-10T04:33:55.244115372Z,2024-05-10T04:33:55.254037235Z,0,2024-05-10T04:33:56.554595328Z,2024-05-10T04:33:56.857458895Z,2024-05-10T04:33:57.901250241Z,2024-05-10T04:33:56.880181331Z,2024-05-10T04:33:56.890042575Z,0,2024-05-10T04:33:58.174066472Z,2024-05-10T04:33:58.393032233Z,2024-05-10T04:33:59.437475595Z,2024-05-10T04:33:58.415986374Z,2024-05-10T04:33:58.426616497Z,0
shutil;subprocess,0,-1,2024-05-10T04:34:01.726213453Z,2024-05-10T04:34:01.978547956Z,2024-05-10T04:34:03.09256525Z,2024-05-10T04:34:02.042878143Z,2024-05-10T04:34:02.075750675Z,2024-05-10T04:34:03.401032136Z,2024-05-10T04:34:03.636437076Z,2024-05-10T04:34:04.685224783Z,2024-05-10T04:34:03.658791148Z,2024-05-10T04:34:03.674157410Z,0,2024-05-10T04:34:04.993183353Z,2024-05-10T04:34:05.236995226Z,2024-05-10T04:34:06.287851018Z,2024-05-10T04:34:05.259156179Z,2024-05-10T04:34:05.275116440Z,0,2024-05-10T04:34:06.565520851Z,2024-05-10T04:34:06.808571971Z,2024-05-10T04:34:07.863311402Z,2024-05-10T04:34:06.835632243Z,2024-05-10T04:34:06.851530929Z,0,2024-05-10T04:34:08.201568019Z,2024-05-10T04:34:08.426138418Z,2024-05-10T04:34:09.478806577Z,2024-05-10T04:34:08.450564229Z,2024-05-10T04:34:08.466387666Z,0,2024-05-10T04:34:09.776902883Z,2024-05-10T04:34:10.016741551Z,2024-05-10T04:34:11.068893317Z,2024-05-10T04:34:10.040595889Z,2024-05-10T04:34:10.056430378Z,0
sklearn,3,3,2024-05-10T04:34:16.256024041Z,2024-05-10T04:34:16.514925876Z,2024-05-10T04:34:19.18314518Z,2024-05-10T04:34:16.581243248Z,2024-05-10T04:34:18.092460162Z,2024-05-10T04:34:19.524667746Z,2024-05-10T04:34:19.772987695Z,2024-05-10T04:34:21.56585349Z,2024-05-10T04:34:19.796380571Z,2024-05-10T04:34:20.486614926Z,0,2024-05-10T04:34:21.903940803Z,2024-05-10T04:34:22.149264161Z,2024-05-10T04:34:23.954241176Z,2024-05-10T04:34:22.171746357Z,2024-05-10T04:34:22.869674790Z,0,2024-05-10T04:34:24.267239498Z,2024-05-10T04:34:24.488609547Z,2024-05-10T04:34:26.427072537Z,2024-05-10T04:34:24.510225289Z,2024-05-10T04:34:25.304876534Z,0,2024-05-10T04:34:26.735198077Z,2024-05-10T04:34:26.959887009Z,2024-05-10T04:34:28.840093835Z,2024-05-10T04:34:26.982580600Z,2024-05-10T04:34:27.751775632Z,0,2024-05-10T04:34:29.151847213Z,2024-05-10T04:34:29.400915638Z,2024-05-10T04:34:31.180762748Z,2024-05-10T04:34:29.424550674Z,2024-05-10T04:34:30.104297977Z,0
socket,0,-1,2024-05-10T04:34:33.266610679Z,2024-05-10T04:34:33.546202624Z,2024-05-10T04:34:34.666883181Z,2024-05-10T04:34:33.628821916Z,2024-05-10T04:34:33.650935068Z,2024-05-10T04:34:34.943270458Z,2024-05-10T04:34:35.180694059Z,2024-05-10T04:34:36.223633699Z,2024-05-10T04:34:35.203940845Z,2024-05-10T04:34:35.212171809Z,0,2024-05-10T04:34:36.543679891Z,2024-05-10T04:34:36.782682571Z,2024-05-10T04:34:37.828796699Z,2024-05-10T04:34:36.806961250Z,2024-05-10T04:34:36.815328789Z,0,2024-05-10T04:34:38.142613147Z,2024-05-10T04:34:38.397171641Z,2024-05-10T04:34:39.43913417Z,2024-05-10T04:34:38.420998114Z,2024-05-10T04:34:38.429381740Z,0,2024-05-10T04:34:39.751789641Z,2024-05-10T04:34:40.031248121Z,2024-05-10T04:34:41.082223056Z,2024-05-10T04:34:40.057268280Z,2024-05-10T04:34:40.068410761Z,0,2024-05-10T04:34:41.391488024Z,2024-05-10T04:34:41.698945501Z,2024-05-10T04:34:42.74038855Z,2024-05-10T04:34:41.722345997Z,2024-05-10T04:34:41.730654742Z,0
socket;subprocess;time,0,-1,2024-05-10T04:34:44.888882825Z,2024-05-10T04:34:45.204768643Z,2024-05-10T04:34:46.311045537Z,2024-05-10T04:34:45.270928364Z,2024-05-10T04:34:45.297424410Z,2024-05-10T04:34:46.615515396Z,2024-05-10T04:34:46.835039079Z,2024-05-10T04:34:47.884268823Z,2024-05-10T04:34:46.857536599Z,2024-05-10T04:34:46.873178980Z,0,2024-05-10T04:34:48.175976359Z,2024-05-10T04:34:48.404301317Z,2024-05-10T04:34:49.455279119Z,2024-05-10T04:34:48.427995173Z,2024-05-10T04:34:48.444997765Z,0,2024-05-10T04:34:49.762481482Z,2024-05-10T04:34:50.048799797Z,2024-05-10T04:34:51.098880734Z,2024-05-10T04:34:50.072960751Z,2024-05-10T04:34:50.088401415Z,0,2024-05-10T04:34:51.406941618Z,2024-05-10T04:34:51.644809384Z,2024-05-10T04:34:52.694866955Z,2024-05-10T04:34:51.668143766Z,2024-05-10T04:34:51.683793523Z,0,2024-05-10T04:34:53.030000633Z,2024-05-10T04:34:53.260828538Z,2024-05-10T04:34:54.311616683Z,2024-05-10T04:34:53.283604864Z,2024-05-10T04:34:53.299443750Z,0
socket;time,0,-1,2024-05-10T04:34:56.38734952Z,2024-05-10T04:34:56.706038465Z,2024-05-10T04:34:57.798105502Z,2024-05-10T04:34:56.771244071Z,2024-05-10T04:34:56.785712427Z,2024-05-10T04:34:58.158022814Z,2024-05-10T04:34:58.409063135Z,2024-05-10T04:34:59.455596438Z,2024-05-10T04:34:58.432173683Z,2024-05-10T04:34:58.440642995Z,0,2024-05-10T04:34:59.776893113Z,2024-05-10T04:35:00.02087209Z,2024-05-10T04:35:01.062884949Z,2024-05-10T04:35:00.043375576Z,2024-05-10T04:35:00.051764597Z,0,2024-05-10T04:35:01.406414818Z,2024-05-10T04:35:01.657336902Z,2024-05-10T04:35:02.704816198Z,2024-05-10T04:35:01.681475299Z,2024-05-10T04:35:01.689936431Z,0,2024-05-10T04:35:03.01472109Z,2024-05-10T04:35:03.276973198Z,2024-05-10T04:35:04.320428722Z,2024-05-10T04:35:03.299955724Z,2024-05-10T04:35:03.308379727Z,0,2024-05-10T04:35:04.617474184Z,2024-05-10T04:35:04.886785538Z,2024-05-10T04:35:05.929423044Z,2024-05-10T04:35:04.910040495Z,2024-05-10T04:35:04.918369748Z,0
statsmodels,9.1,8.2,2024-05-10T04:35:17.130787357Z,2024-05-10T04:35:17.483000283Z,2024-05-10T04:35:20.215081484Z,2024-05-10T04:35:17.556930942Z,2024-05-10T04:35:19.098712326Z,2024-05-10T04:35:20.522973759Z,2024-05-10T04:35:20.798066523Z,2024-05-10T04:35:22.791863772Z,2024-05-10T04:35:20.823055194Z,2024-05-10T04:35:21.669038669Z,0,2024-05-10T04:35:23.099807189Z,2024-05-10T04:35:23.339215592Z,2024-05-10T04:35:25.395941242Z,2024-05-10T04:35:23.362964497Z,2024-05-10T04:35:24.283679803Z,0,2024-05-10T04:35:25.699921885Z,2024-05-10T04:35:25.941075289Z,2024-05-10T04:35:27.944157172Z,2024-05-10T04:35:25.965513178Z,2024-05-10T04:35:26.814951690Z,0,2024-05-10T04:35:28.260297339Z,2024-05-10T04:35:28.523293642Z,2024-05-10T04:35:30.459157113Z,2024-05-10T04:35:28.546237093Z,2024-05-10T04:35:29.377568592Z,0,2024-05-10T04:35:30.743521612Z,2024-05-10T04:35:30.972677357Z,2024-05-10T04:35:32.945470605Z,2024-05-10T04:35:30.994336843Z,2024-05-10T04:35:31.858955387Z,0
subprocess,0,-1,2024-05-10T04:35:35.121416308Z,2024-05-10T04:35:35.469055225Z,2024-05-10T04:35:36.567596631Z,2024-05-10T04:35:35.534789297Z,2024-05-10T04:35:35.555416361Z,2024-05-10T04:35:36.871219269Z,2024-05-10T04:35:37.108924553Z,2024-05-10T04:35:38.156447434Z,2024-05-10T04:35:37.132187129Z,2024-05-10T04:35:37.144265945Z,0,2024-05-10T04:35:38.445626458Z,2024-05-10T04:35:38.644935932Z,2024-05-10T04:35:39.691136078Z,2024-05-10T04:35:38.667997632Z,2024-05-10T04:35:38.680113711Z,0,2024-05-10T04:35:39.997574101Z,2024-05-10T04:35:40.233004836Z,2024-05-10T04:35:41.279697422Z,2024-05-10T04:35:40.256136916Z,2024-05-10T04:35:40.268241169Z,0,2024-05-10T04:35:41.624868227Z,2024-05-10T04:35:41.88131651Z,2024-05-10T04:35:42.927316618Z,2024-05-10T04:35:41.903784582Z,2024-05-10T04:35:41.915925237Z,0,2024-05-10T04:35:43.231465427Z,2024-05-10T04:35:43.44099533Z,2024-05-10T04:35:44.486899561Z,2024-05-10T04:35:43.464778255Z,2024-05-10T04:35:43.476935471Z,0
subprocess;sys,0,-1,2024-05-10T04:35:46.588478557Z,2024-05-10T04:35:46.858640333Z,2024-05-10T04:35:47.958209349Z,2024-05-10T04:35:46.921453481Z,2024-05-10T04:35:46.941918464Z,2024-05-10T04:35:48.282276215Z,2024-05-10T04:35:48.512703978Z,2024-05-10T04:35:49.558292541Z,2024-05-10T04:35:48.535429348Z,2024-05-10T04:35:48.547637908Z,0,2024-05-10T04:35:49.903958188Z,2024-05-10T04:35:50.125048165Z,2024-05-10T04:35:51.171938134Z,2024-05-10T04:35:50.148100499Z,2024-05-10T04:35:50.160199517Z,0,2024-05-10T04:35:51.469151908Z,2024-05-10T04:35:51.739502387Z,2024-05-10T04:35:52.78600981Z,2024-05-10T04:35:51.762554910Z,2024-05-10T04:35:51.774739018Z,0,2024-05-10T04:35:53.082395026Z,2024-05-10T04:35:53.337180416Z,2024-05-10T04:35:54.383683568Z,2024-05-10T04:35:53.360676330Z,2024-05-10T04:35:53.372780744Z,0,2024-05-10T04:35:54.668230268Z,2024-05-10T04:35:54.932966422Z,2024-05-10T04:35:55.979020618Z,2024-05-10T04:35:54.957105115Z,2024-05-10T04:35:54.969107168Z,0
subprocess;sys;uuid,3.1,3.1,2024-05-10T04:36:01.052890196Z,2024-05-10T04:36:01.315349495Z,2024-05-10T04:36:02.420110607Z,2024-05-10T04:36:01.381168555Z,2024-05-10T04:36:01.406912875Z,2024-05-10T04:36:02.732070511Z,2024-05-10T04:36:02.940641227Z,2024-05-10T04:36:04.027097279Z,2024-05-10T04:36:02.982452566Z,2024-05-10T04:36:03.015597156Z,0,2024-05-10T04:36:04.295014714Z,2024-05-10T04:36:04.512572207Z,2024-05-10T04:36:05.56299319Z,2024-05-10T04:36:04.535186949Z,2024-05-10T04:36:04.551715845Z,0,2024-05-10T04:36:05.876204466Z,2024-05-10T04:36:06.149069877Z,2024-05-10T04:36:07.202608349Z,2024-05-10T04:36:06.172160286Z,2024-05-10T04:36:06.188515913Z,0,2024-05-10T04:36:07.495944608Z,2024-05-10T04:36:07.723498204Z,2024-05-10T04:36:08.775172479Z,2024-05-10T04:36:07.746438520Z,2024-05-10T04:36:07.762835960Z,0,2024-05-10T04:36:09.091347586Z,2024-05-10T04:36:09.343234776Z,2024-05-10T04:36:10.394229881Z,2024-05-10T04:36:09.366215872Z,2024-05-10T04:36:09.382569167Z,0
subprocess;tempfile,0,-1,2024-05-10T04:36:12.464299779Z,2024-05-10T04:36:12.770403745Z,2024-05-10T04:36:13.915289597Z,2024-05-10T04:36:12.842653818Z,2024-05-10T04:36:12.897054239Z,2024-05-10T04:36:14.249637679Z,2024-05-10T04:36:14.485410749Z,2024-05-10T04:36:15.541076661Z,2024-05-10T04:36:14.510163057Z,2024-05-10T04:36:14.528799062Z,0,2024-05-10T04:36:15.82421475Z,2024-05-10T04:36:16.099312034Z,2024-05-10T04:36:17.154004408Z,2024-05-10T04:36:16.122725461Z,2024-05-10T04:36:16.141299259Z,0,2024-05-10T04:36:17.432482135Z,2024-05-10T04:36:17.688740748Z,2024-05-10T04:36:18.744391789Z,2024-05-10T04:36:17.713510270Z,2024-05-10T04:36:17.732100490Z,0,2024-05-10T04:36:19.027491255Z,2024-05-10T04:36:19.280800087Z,2024-05-10T04:36:20.335657698Z,2024-05-10T04:36:19.304141489Z,2024-05-10T04:36:19.323648288Z,0,2024-05-10T04:36:20.634679558Z,2024-05-10T04:36:20.862515923Z,2024-05-10T04:36:21.915019364Z,2024-05-10T04:36:20.885512196Z,2024-05-10T04:36:20.904033674Z,0
subprocess;time;uuid,3.1,3.1,2024-05-10T04:36:27.181502209Z,2024-05-10T04:36:27.495505798Z,2024-05-10T04:36:28.612521142Z,2024-05-10T04:36:27.560477812Z,2024-05-10T04:36:27.599222350Z,2024-05-10T04:36:28.915404693Z,2024-05-10T04:36:29.157409431Z,2024-05-10T04:36:30.210940999Z,2024-05-10T04:36:29.180035832Z,2024-05-10T04:36:29.199646900Z,0,2024-05-10T04:36:30.532128048Z,2024-05-10T04:36:30.784942878Z,2024-05-10T04:36:31.839248982Z,2024-05-10T04:36:30.807988581Z,2024-05-10T04:36:30.827163839Z,0,2024-05-10T04:36:32.191430328Z,2024-05-10T04:36:32.413130647Z,2024-05-10T04:36:33.465678526Z,2024-05-10T04:36:32.436808439Z,2024-05-10T04:36:32.453463171Z,0,2024-05-10T04:36:33.794813798Z,2024-05-10T04:36:34.055108112Z,2024-05-10T04:36:35.139296147Z,2024-05-10T04:36:34.093913267Z,2024-05-10T04:36:34.126689040Z,0,2024-05-10T04:36:35.419359274Z,2024-05-10T04:36:35.693022616Z,2024-05-10T04:36:36.745180503Z,2024-05-10T04:36:35.717213364Z,2024-05-10T04:36:35.733974049Z,0
sys,0,-1,2024-05-10T04:36:38.861376509Z,2024-05-10T04:36:39.146799549Z,2024-05-10T04:36:40.230738663Z,2024-05-10T04:36:39.219085039Z,2024-05-10T04:36:39.219098174Z,2024-05-10T04:36:40.540097902Z,2024-05-10T04:36:40.765237012Z,2024-05-10T04:36:41.798506248Z,2024-05-10T04:36:40.788645720Z,2024-05-10T04:36:40.788649985Z,0,2024-05-10T04:36:42.129250377Z,2024-05-10T04:36:42.33908217Z,2024-05-10T04:36:43.371269624Z,2024-05-10T04:36:42.361601338Z,2024-05-10T04:36:42.361608448Z,0,2024-05-10T04:36:43.653601829Z,2024-05-10T04:36:43.933150306Z,2024-05-10T04:36:44.966939206Z,2024-05-10T04:36:43.957415108Z,2024-05-10T04:36:43.957423772Z,0,2024-05-10T04:36:45.29046997Z,2024-05-10T04:36:45.561029915Z,2024-05-10T04:36:46.596472296Z,2024-05-10T04:36:45.587390130Z,2024-05-10T04:36:45.587398603Z,0,2024-05-10T04:36:46.904975437Z,2024-05-10T04:36:47.16976866Z,2024-05-10T04:36:48.203426177Z,2024-05-10T04:36:47.192737450Z,2024-05-10T04:36:47.192745987Z,0
tarfile,0,-1,2024-05-10T04:36:50.351728634Z,2024-05-10T04:36:50.622811988Z,2024-05-10T04:36:51.733190962Z,2024-05-10T04:36:50.685754142Z,2024-05-10T04:36:50.718426432Z,2024-05-10T04:36:52.061424041Z,2024-05-10T04:36:52.344982587Z,2024-05-10T04:36:53.392457394Z,2024-05-10T04:36:52.368500705Z,2024-05-10T04:36:52.381545456Z,0,2024-05-10T04:36:53.667067187Z,2024-05-10T04:36:53.882513605Z,2024-05-10T04:36:54.929767175Z,2024-05-10T04:36:53.904879022Z,2024-05-10T04:36:53.917996189Z,0,2024-05-10T04:36:55.275053693Z,2024-05-10T04:36:55.499530262Z,2024-05-10T04:36:56.545918567Z,2024-05-10T04:36:55.522567960Z,2024-05-10T04:36:55.535721449Z,0,2024-05-10T04:36:56.837111616Z,2024-05-10T04:36:57.030232686Z,2024-05-10T04:36:58.081951874Z,2024-05-10T04:36:57.052970370Z,2024-05-10T04:36:57.066613777Z,0,2024-05-10T04:36:58.353051612Z,2024-05-10T04:36:58.604848905Z,2024-05-10T04:36:59.653190083Z,2024-05-10T04:36:58.628168155Z,2024-05-10T04:36:58.641506501Z,0
tempfile,0,-1,2024-05-10T04:37:01.720277204Z,2024-05-10T04:37:02.038983249Z,2024-05-10T04:37:03.17680546Z,2024-05-10T04:37:02.119922718Z,2024-05-10T04:37:02.160061150Z,2024-05-10T04:37:03.525628395Z,2024-05-10T04:37:03.7774755Z,2024-05-10T04:37:04.828117407Z,2024-05-10T04:37:03.800989217Z,2024-05-10T04:37:03.813963599Z,0,2024-05-10T04:37:05.160035797Z,2024-05-10T04:37:05.388991299Z,2024-05-10T04:37:06.436452192Z,2024-05-10T04:37:05.411826795Z,2024-05-10T04:37:05.425032774Z,0,2024-05-10T04:37:06.746292844Z,2024-05-10T04:37:06.989578328Z,2024-05-10T04:37:08.035960338Z,2024-05-10T04:37:07.012782585Z,2024-05-10T04:37:07.025864261Z,0,2024-05-10T04:37:08.306916701Z,2024-05-10T04:37:08.55702742Z,2024-05-10T04:37:09.605630026Z,2024-05-10T04:37:08.581708276Z,2024-05-10T04:37:08.594762656Z,0,2024-05-10T04:37:09.917320538Z,2024-05-10T04:37:10.156722734Z,2024-05-10T04:37:11.208249419Z,2024-05-10T04:37:10.179685872Z,2024-05-10T04:37:10.192841850Z,0
tensorflow,3.5,3.5,2024-05-10T04:37:16.861101687Z,2024-05-10T04:37:17.150864502Z,2024-05-10T04:37:25.626031839Z,2024-05-10T04:37:17.222199740Z,2024-05-10T04:37:19.586975244Z,2024-05-10T04:37:25.979050136Z,2024-05-10T04:37:26.165256026Z,2024-05-10T04:37:30.790968105Z,2024-05-10T04:37:26.188941269Z,2024-05-10T04:37:26.938755195Z,0,2024-05-10T04:37:31.075374983Z,2024-05-10T04:37:31.317000792Z,2024-05-10T04:37:35.727824434Z,2024-05-10T04:37:31.341863150Z,2024-05-10T04:37:32.010692678Z,0,2024-05-10T04:37:36.030484294Z,2024-05-10T04:37:36.241939027Z,2024-05-10T04:37:40.679820977Z,2024-05-10T04:37:36.265129819Z,2024-05-10T04:37:37.054741654Z,0,2024-05-10T04:37:40.989292853Z,2024-05-10T04:37:41.236748447Z,2024-05-10T04:37:45.840514286Z,2024-05-10T04:37:41.259718505Z,2024-05-10T04:37:42.051338848Z,0,2024-05-10T04:37:46.158165057Z,2024-05-10T04:37:46.378881403Z,2024-05-10T04:37:51.280831992Z,2024-05-10T04:37:46.401275935Z,2024-05-10T04:37:47.243045114Z,0
time,0,-1,2024-05-10T04:37:53.593836829Z,2024-05-10T04:37:53.896645369Z,2024-05-10T04:37:54.997275079Z,2024-05-10T04:37:53.983706860Z,2024-05-10T04:37:53.983715010Z,2024-05-10T04:37:55.326552712Z,2024-05-10T04:37:55.550140377Z,2024-05-10T04:37:56.582576789Z,2024-05-10T04:37:55.573739041Z,2024-05-10T04:37:55.573747861Z,0,2024-05-10T04:37:56.910831404Z,2024-05-10T04:37:57.138753015Z,2024-05-10T04:37:58.169789581Z,2024-05-10T04:37:57.161374236Z,2024-05-10T04:37:57.161382628Z,0,2024-05-10T04:37:58.463198611Z,2024-05-10T04:37:58.684858715Z,2024-05-10T04:37:59.728579298Z,2024-05-10T04:37:58.718890387Z,2024-05-10T04:37:58.718898710Z,0,2024-05-10T04:38:00.042590987Z,2024-05-10T04:38:00.292909374Z,2024-05-10T04:38:01.325402224Z,2024-05-10T04:38:00.315583706Z,2024-05-10T04:38:00.315592429Z,0,2024-05-10T04:38:01.643081518Z,2024-05-10T04:38:01.889152221Z,2024-05-10T04:38:02.921953762Z,2024-05-10T04:38:01.911617956Z,2024-05-10T04:38:01.911626004Z,0
time;torch,3.1,3.1,2024-05-10T04:38:19.77783581Z,2024-05-10T04:38:20.063707689Z,2024-05-10T04:38:25.175001687Z,2024-05-10T04:38:20.129607503Z,2024-05-10T04:38:23.538098520Z,2024-05-10T04:38:25.530459337Z,2024-05-10T04:38:25.767276629Z,2024-05-10T04:38:29.129097126Z,2024-05-10T04:38:25.790065894Z,2024-05-10T04:38:27.844928623Z,0,2024-05-10T04:38:29.42899653Z,2024-05-10T04:38:29.648855273Z,2024-05-10T04:38:32.731603461Z,2024-05-10T04:38:29.670386966Z,2024-05-10T04:38:31.384124092Z,0,2024-05-10T04:38:33.056060001Z,2024-05-10T04:38:33.361016597Z,2024-05-10T04:38:36.552466641Z,2024-05-10T04:38:33.383830107Z,2024-05-10T04:38:35.235516685Z,0,2024-05-10T04:38:36.861224453Z,2024-05-10T04:38:37.087104746Z,2024-05-10T04:38:40.238905542Z,2024-05-10T04:38:37.110293532Z,2024-05-10T04:38:38.963109824Z,0,2024-05-10T04:38:40.527007153Z,2024-05-10T04:38:40.792968624Z,2024-05-10T04:38:44.108861104Z,2024-05-10T04:38:40.818529709Z,2024-05-10T04:38:42.760725053Z,0
timeit,0,-1,2024-05-10T04:38:05.072835376Z,2024-05-10T04:38:05.33767329Z,2024-05-10T04:38:06.427421565Z,2024-05-10T04:38:05.406978211Z,2024-05-10T04:38:05.415246898Z,2024-05-10T04:38:06.735757487Z,2024-05-10T04:38:07.001177647Z,2024-05-10T04:38:08.040355591Z,2024-05-10T04:38:07.024306642Z,2024-05-10T04:38:07.029897544Z,0,2024-05-10T04:38:08.389010112Z,2024-05-10T04:38:08.597279874Z,2024-05-10T04:38:09.635727511Z,2024-05-10T04:38:08.619665168Z,2024-05-10T04:38:08.625214834Z,0,2024-05-10T04:38:09.946820483Z,2024-05-10T04:38:10.180603084Z,2024-05-10T04:38:11.219500566Z,2024-05-10T04:38:10.203973003Z,2024-05-10T04:38:10.209560271Z,0,2024-05-10T04:38:11.519854801Z,2024-05-10T04:38:11.777302751Z,2024-05-10T04:38:12.816241462Z,2024-05-10T04:38:11.800031811Z,2024-05-10T04:38:11.806364557Z,0,2024-05-10T04:38:13.128841797Z,2024-05-10T04:38:13.363028992Z,2024-05-10T04:38:14.402026424Z,2024-05-10T04:38:13.385930041Z,2024-05-10T04:38:13.391551825Z,0
torch,3.2,3.2,2024-05-10T04:38:49.439052972Z,2024-05-10T04:38:49.763133734Z,2024-05-10T04:38:54.868207587Z,2024-05-10T04:38:49.832086483Z,2024-05-10T04:38:53.266649401Z,2024-05-10T04:38:55.178117505Z,2024-05-10T04:38:55.374925521Z,2024-05-10T04:38:58.677663227Z,2024-05-10T04:38:55.397575665Z,2024-05-10T04:38:57.296369223Z,0,2024-05-10T04:38:58.974608262Z,2024-05-10T04:38:59.219768089Z,2024-05-10T04:39:02.487993923Z,2024-05-10T04:38:59.243046514Z,2024-05-10T04:39:01.136805428Z,0,2024-05-10T04:39:02.792040833Z,2024-05-10T04:39:03.009322926Z,2024-05-10T04:39:06.431059405Z,2024-05-10T04:39:03.032975880Z,2024-05-10T04:39:05.063503321Z,0,2024-05-10T04:39:06.761549406Z,2024-05-10T04:39:07.030368115Z,2024-05-10T04:39:10.237189547Z,2024-05-10T04:39:07.053359350Z,2024-05-10T04:39:08.885982834Z,0,2024-05-10T04:39:10.532107258Z,2024-05-10T04:39:10.773038236Z,2024-05-10T04:39:14.062571947Z,2024-05-10T04:39:10.796485575Z,2024-05-10T04:39:12.743774092Z,0
torch;torchvision,7.7,7.3,2024-05-10T04:39:24.033133725Z,2024-05-10T04:39:24.2986504Z,2024-05-10T04:39:31.451123308Z,2024-05-10T04:39:24.382917219Z,2024-05-10T04:39:29.678833153Z,2024-05-10T04:39:31.763300788Z,2024-05-10T04:39:32.008450147Z,2024-05-10T04:39:36.370870935Z,2024-05-10T04:39:32.031118569Z,2024-05-10T04:39:34.796141883Z,0,2024-05-10T04:39:36.64461041Z,2024-05-10T04:39:36.895110359Z,2024-05-10T04:39:41.163533916Z,2024-05-10T04:39:36.917692361Z,2024-05-10T04:39:39.647839356Z,0,2024-05-10T04:39:41.438643711Z,2024-05-10T04:39:41.711492874Z,2024-05-10T04:39:45.851495831Z,2024-05-10T04:39:41.734908714Z,2024-05-10T04:39:44.366618773Z,0,2024-05-10T04:39:46.176443862Z,2024-05-10T04:39:46.436873987Z,2024-05-10T04:39:50.70055588Z,2024-05-10T04:39:46.461034175Z,2024-05-10T04:39:49.182984807Z,0,2024-05-10T04:39:51.051157517Z,2024-05-10T04:39:51.272801076Z,2024-05-10T04:39:55.486502248Z,2024-05-10T04:39:51.294901896Z,2024-05-10T04:39:53.978328575Z,0
traceback,0,-1,2024-05-10T04:39:57.698245152Z,2024-05-10T04:39:57.97844837Z,2024-05-10T04:39:59.075459468Z,2024-05-10T04:39:58.045306518Z,2024-05-10T04:39:58.062974545Z,2024-05-10T04:39:59.371948556Z,2024-05-10T04:39:59.583254363Z,2024-05-10T04:40:00.630701855Z,2024-05-10T04:39:59.608439193Z,2024-05-10T04:39:59.619640306Z,0,2024-05-10T04:40:00.937467709Z,2024-05-10T04:40:01.192710974Z,2024-05-10T04:40:02.23873792Z,2024-05-10T04:40:01.217114480Z,2024-05-10T04:40:01.228060988Z,0,2024-05-10T04:40:02.534949456Z,2024-05-10T04:40:02.785339002Z,2024-05-10T04:40:03.832279411Z,2024-05-10T04:40:02.807403103Z,2024-05-10T04:40:02.818515176Z,0,2024-05-10T04:40:04.139007019Z,2024-05-10T04:40:04.413324466Z,2024-05-10T04:40:05.458990528Z,2024-05-10T04:40:04.436802678Z,2024-05-10T04:40:04.448098500Z,0,2024-05-10T04:40:05.771274266Z,2024-05-10T04:40:06.000505218Z,2024-05-10T04:40:07.04535237Z,2024-05-10T04:40:06.023635566Z,2024-05-10T04:40:06.034634720Z,0
